adm1_name,year_month,country,baseline_method,value,indicator
West Pokot,2002-12,,,,
West Pokot,2003-01,,,,
West Pokot,2003-02,,,,
West Pokot,2003-03,,,,
West Pokot,2003-04,,,,
West Pokot,2003-05,,,,
West Pokot,2003-06,,,,
West Pokot,2003-07,,,,
West Pokot,2003-08,,,,
West Pokot,2003-09,,,,
West Pokot,2003-10,,,,
West Pokot,2003-11,,,,
West Pokot,2003-12,,,,
West Pokot,2004-01,,,,
West Pokot,2004-02,,,,
West Pokot,2004-03,,,,
West Pokot,2004-04,,,,
West Pokot,2004-05,,,,
West Pokot,2004-06,,,,
West Pokot,2004-07,,,,
West Pokot,2004-08,,,,
West Pokot,2004-09,,,,
West Pokot,2004-10,,,,
West Pokot,2004-11,,,,
West Pokot,2004-12,,,,
West Pokot,2005-01,,,,
West Pokot,2005-02,,,,
West Pokot,2005-03,,,,
West Pokot,2005-04,,,,
West Pokot,2005-05,,,,
West Pokot,2005-06,,,,
West Pokot,2005-07,,,,
West Pokot,2005-08,,,,
West Pokot,2005-09,,,,
West Pokot,2005-10,,,,
West Pokot,2005-11,,,,
West Pokot,2005-12,,,,
West Pokot,2006-01,,,,
West Pokot,2006-02,,,,
West Pokot,2006-03,,,,
West Pokot,2006-04,,,,
West Pokot,2006-05,,,,
West Pokot,2006-06,,,,
West Pokot,2006-07,,,,
West Pokot,2006-08,,,,
West Pokot,2006-09,,,,
West Pokot,2006-10,,,,
West Pokot,2006-11,,,,
West Pokot,2006-12,,,,
West Pokot,2007-01,,,,
West Pokot,2007-02,,,,
West Pokot,2007-03,,,,
West Pokot,2007-04,,,,
West Pokot,2007-05,,,,
West Pokot,2007-06,,,,
West Pokot,2007-07,,,,
West Pokot,2007-08,,,,
West Pokot,2007-09,,,,
West Pokot,2007-10,,,,
West Pokot,2007-11,,,,
West Pokot,2007-12,,,,
West Pokot,2008-01,,,,
West Pokot,2008-02,,,,
West Pokot,2008-03,,,,
West Pokot,2008-04,,,,
West Pokot,2008-05,,,,
West Pokot,2008-06,,,,
West Pokot,2008-07,,,,
West Pokot,2008-08,,,,
West Pokot,2008-09,,,,
West Pokot,2008-10,,,,
West Pokot,2008-11,,,,
West Pokot,2008-12,,,,
West Pokot,2009-01,,,,
West Pokot,2009-02,,,,
West Pokot,2009-03,,,,
West Pokot,2009-04,,,,
West Pokot,2009-05,,,,
West Pokot,2009-06,,,,
West Pokot,2009-07,,,,
West Pokot,2009-08,,,,
West Pokot,2009-09,,,,
West Pokot,2009-10,,,,
West Pokot,2009-11,,,,
West Pokot,2009-12,,,,
West Pokot,2010-01,,,,
West Pokot,2010-02,,,,
West Pokot,2010-03,,,,
West Pokot,2010-04,,,,
West Pokot,2010-05,,,,
West Pokot,2010-06,,,,
West Pokot,2010-07,,,,
West Pokot,2010-08,,,,
West Pokot,2010-09,,,,
West Pokot,2010-10,,,,
West Pokot,2010-11,,,,
West Pokot,2010-12,,,,
West Pokot,2011-01,,,,
West Pokot,2011-02,,,,
West Pokot,2011-03,,,,
West Pokot,2011-04,,,,
West Pokot,2011-05,,,,
West Pokot,2011-06,,,,
West Pokot,2011-07,,,,
West Pokot,2011-08,,,,
West Pokot,2011-09,,,,
West Pokot,2011-10,,,,
West Pokot,2011-11,,,,
West Pokot,2011-12,,,,
West Pokot,2012-01,,,,
West Pokot,2012-02,,,,
West Pokot,2012-03,,,,
West Pokot,2012-04,,,,
West Pokot,2012-05,,,,
West Pokot,2012-06,,,,
West Pokot,2012-07,,,,
West Pokot,2012-08,,,,
West Pokot,2012-09,,,,
West Pokot,2012-10,,,,
West Pokot,2012-11,,,,
West Pokot,2012-12,,,,
West Pokot,2013-01,,,,
West Pokot,2013-02,,,,
West Pokot,2013-03,,,,
West Pokot,2013-04,,,,
West Pokot,2013-05,,,,
West Pokot,2013-06,,,,
West Pokot,2013-07,,,,
West Pokot,2013-08,,,,
West Pokot,2013-09,,,,
West Pokot,2013-10,,,,
West Pokot,2013-11,,,,
West Pokot,2013-12,,,,
West Pokot,2014-01,,,,
West Pokot,2014-02,,,,
West Pokot,2014-03,,,,
West Pokot,2014-04,,,,
West Pokot,2014-05,,,,
West Pokot,2014-06,,,,
West Pokot,2014-07,,,,
West Pokot,2014-08,,,,
West Pokot,2014-09,,,,
West Pokot,2014-10,,,,
West Pokot,2014-11,,,,
West Pokot,2014-12,,,,
West Pokot,2015-01,,,,
West Pokot,2015-02,,,,
West Pokot,2015-03,,,,
West Pokot,2015-04,,,,
West Pokot,2015-05,,,,
West Pokot,2015-06,,,,
West Pokot,2015-07,,,,
West Pokot,2015-08,,,,
West Pokot,2015-09,,,,
West Pokot,2015-10,,,,
West Pokot,2015-11,,,,
West Pokot,2015-12,,,,
West Pokot,2016-01,,,,
West Pokot,2016-02,,,,
West Pokot,2016-03,,,,
West Pokot,2016-04,,,,
West Pokot,2016-05,,,,
West Pokot,2016-06,,,,
West Pokot,2016-07,,,,
West Pokot,2016-08,,,,
West Pokot,2016-09,,,,
West Pokot,2016-10,,,,
West Pokot,2016-11,,,,
West Pokot,2016-12,,,,
West Pokot,2017-01,,,,
West Pokot,2017-02,,,,
West Pokot,2017-03,,,,
West Pokot,2017-04,,,,
West Pokot,2017-05,,,,
West Pokot,2017-06,,,,
West Pokot,2017-07,,,,
West Pokot,2017-08,,,,
West Pokot,2017-09,,,,
West Pokot,2017-10,,,,
West Pokot,2017-11,,,,
West Pokot,2017-12,,,,
West Pokot,2018-01,,,,
West Pokot,2018-02,,,,
West Pokot,2018-03,,,,
West Pokot,2018-04,,,,
West Pokot,2018-05,,,,
West Pokot,2018-06,,,,
West Pokot,2018-07,,,,
West Pokot,2018-08,,,,
West Pokot,2018-09,,,,
West Pokot,2018-10,,,,
West Pokot,2018-11,,,,
West Pokot,2018-12,,,,
West Pokot,2019-01,,,,
West Pokot,2019-02,,,,
West Pokot,2019-03,,,,
West Pokot,2019-04,,,,
West Pokot,2019-05,,,,
West Pokot,2019-06,,,,
West Pokot,2019-07,,,,
West Pokot,2019-08,,,,
West Pokot,2019-09,,,,
West Pokot,2019-10,,,,
West Pokot,2019-11,,,,
West Pokot,2019-12,,,,
West Pokot,2020-01,,,,
West Pokot,2020-02,,,,
West Pokot,2020-03,,,,
West Pokot,2020-04,,,,
West Pokot,2020-05,,,,
West Pokot,2020-06,,,,
West Pokot,2020-07,,,,
West Pokot,2020-08,,,,
West Pokot,2020-09,,,,
West Pokot,2020-10,,,,
West Pokot,2020-11,,,,
West Pokot,2020-12,,,,
West Pokot,2021-01,,,,
West Pokot,2021-02,,,,
West Pokot,2021-03,,,,
West Pokot,2021-04,,,,
West Pokot,2021-05,,,,
West Pokot,2021-06,,,,
West Pokot,2021-07,,,,
West Pokot,2021-08,,,,
West Pokot,2021-09,,,,
West Pokot,2021-10,,,,
West Pokot,2021-11,,,,
West Pokot,2021-12,,,,
West Pokot,2022-01,,,,
West Pokot,2022-02,,,,
West Pokot,2022-03,,,,
West Pokot,2022-04,,,,
West Pokot,2022-05,,,,
West Pokot,2022-06,,,,
West Pokot,2022-07,,,,
West Pokot,2022-08,,,,
West Pokot,2022-09,,,,
West Pokot,2022-10,,,,
West Pokot,2022-11,,,,
West Pokot,2022-12,,,,
West Pokot,2023-01,,,,
West Pokot,2023-02,,,,
West Pokot,2023-03,,,,
West Pokot,2023-04,,,,
West Pokot,2023-05,,,,
West Pokot,2023-06,,,,
West Pokot,2023-07,,,,
West Pokot,2023-08,,,,
West Pokot,2023-09,,,,
West Pokot,2023-10,,,,
West Pokot,2023-11,,,,
West Pokot,2023-12,,,,
West Pokot,2024-01,,,,
West Pokot,2024-02,,,,
West Pokot,2024-03,,,,
West Pokot,2024-04,,,,
West Pokot,2024-05,,,,
West Pokot,2024-06,,,,
West Pokot,2024-07,,,,
West Pokot,2024-08,,,,
West Pokot,2024-09,,,,
West Pokot,2024-10,,,,
West Pokot,2024-11,,,,
West Pokot,2024-12,,,,
West Pokot,2025-01,,,,
West Pokot,2025-02,,,,
West Pokot,2025-03,,,,
West Pokot,2025-04,,,,
West Pokot,2025-05,,,,
West Pokot,2025-06,,,,
West Pokot,2025-07,,,,
West Pokot,2025-08,,,,
West Pokot,2025-09,,,,
West Pokot,2025-10,,,,
West Pokot,2025-11,,,,
West Pokot,2025-12,,,,
West Pokot,2026-01,,,,
West Pokot,2026-02,,,,
West Pokot,2026-03,,,,
Isiolo,1990-01,,,,
Isiolo,1990-02,,,,
Isiolo,1990-03,,,,
Isiolo,1990-04,,,,
Isiolo,1990-05,,,,
Isiolo,1990-06,,,,
Isiolo,1990-07,,,,
Isiolo,1990-08,,,,
Isiolo,1990-09,,,,
Isiolo,1990-10,,,,
Isiolo,1990-11,,,,
Isiolo,1990-12,,,,
Isiolo,1991-01,,,,
Isiolo,1991-02,,,,
Isiolo,1991-03,,,,
Isiolo,1991-04,,,,
Isiolo,1991-05,,,,
Isiolo,1991-06,,,,
Isiolo,1991-07,,,,
Isiolo,1991-08,,,,
Isiolo,1991-09,,,,
Isiolo,1991-10,,,,
Isiolo,1991-11,,,,
Isiolo,1991-12,,,,
Isiolo,1992-01,,,,
Isiolo,1992-02,,,,
Isiolo,1992-03,,,,
Isiolo,1992-04,,,,
Isiolo,1992-05,,,,
Isiolo,1992-06,,,,
Isiolo,1992-07,,,,
Isiolo,1992-08,,,,
Isiolo,1992-09,,,,
Isiolo,1992-10,,,,
Isiolo,1992-11,,,,
Isiolo,1992-12,,,,
Isiolo,1993-01,,,,
Isiolo,1993-02,,,,
Isiolo,1993-03,,,,
Isiolo,1993-04,,,,
Isiolo,1993-05,,,,
Isiolo,1993-06,,,,
Isiolo,1993-07,,,,
Isiolo,1993-08,,,,
Isiolo,1993-09,,,,
Isiolo,1993-10,,,,
Isiolo,1993-11,,,,
Isiolo,1993-12,,,,
Isiolo,1994-01,,,,
Isiolo,1994-02,,,,
Isiolo,1994-03,,,,
Isiolo,1994-04,,,,
Isiolo,1994-05,,,,
Isiolo,1994-06,,,,
Isiolo,1994-07,,,,
Isiolo,1994-08,,,,
Isiolo,1994-09,,,,
Isiolo,1994-10,,,,
Isiolo,1994-11,,,,
Isiolo,1994-12,,,,
Isiolo,1995-01,,,,
Isiolo,1995-02,,,,
Isiolo,1995-03,,,,
Isiolo,1995-04,,,,
Isiolo,1995-05,,,,
Isiolo,1995-06,,,,
Isiolo,1995-07,,,,
Isiolo,1995-08,,,,
Isiolo,1995-09,,,,
Isiolo,1995-10,,,,
Isiolo,1995-11,,,,
Isiolo,1995-12,,,,
Isiolo,1996-01,,,,
Isiolo,1996-02,,,,
Isiolo,1996-03,,,,
Isiolo,1996-04,,,,
Isiolo,1996-05,,,,
Isiolo,1996-06,,,,
Isiolo,1996-07,,,,
Isiolo,1996-08,,,,
Isiolo,1996-09,,,,
Isiolo,1996-10,,,,
Isiolo,1996-11,,,,
Isiolo,1996-12,,,,
Isiolo,1997-01,,,,
Isiolo,1997-02,,,,
Isiolo,1997-03,,,,
Isiolo,1997-04,,,,
Isiolo,1997-05,,,,
Isiolo,1997-06,,,,
Isiolo,1997-07,,,,
Isiolo,1997-08,,,,
Isiolo,1997-09,,,,
Isiolo,1997-10,,,,
Isiolo,1997-11,,,,
Isiolo,1997-12,,,,
Isiolo,1998-01,,,,
Isiolo,1998-02,,,,
Isiolo,1998-03,,,,
Isiolo,1998-04,,,,
Isiolo,1998-05,,,,
Isiolo,1998-06,,,,
Isiolo,1998-07,,,,
Isiolo,1998-08,,,,
Isiolo,1998-09,,,,
Isiolo,1998-10,,,,
Isiolo,1998-11,,,,
Isiolo,1998-12,,,,
Isiolo,1999-01,,,,
Isiolo,1999-02,,,,
Isiolo,1999-03,,,,
Isiolo,1999-04,,,,
Isiolo,1999-05,,,,
Isiolo,1999-06,,,,
Isiolo,1999-07,,,,
Isiolo,1999-08,,,,
Isiolo,1999-09,,,,
Isiolo,1999-10,,,,
Isiolo,1999-11,,,,
Isiolo,1999-12,,,,
Isiolo,2000-01,,,,
Isiolo,2000-02,,,,
Isiolo,2000-03,,,,
Isiolo,2000-04,,,,
Isiolo,2000-05,,,,
Isiolo,2000-06,,,,
Isiolo,2000-07,,,,
Isiolo,2000-08,,,,
Isiolo,2000-09,,,,
Isiolo,2000-10,,,,
Isiolo,2000-11,,,,
Isiolo,2000-12,,,,
Isiolo,2001-01,,,,
Isiolo,2001-02,,,,
Isiolo,2001-03,,,,
Isiolo,2001-04,,,,
Isiolo,2001-05,,,,
Isiolo,2001-06,,,,
Isiolo,2001-07,,,,
Isiolo,2001-08,,,,
Isiolo,2001-09,,,,
Isiolo,2001-10,,,,
Isiolo,2001-11,,,,
Isiolo,2001-12,,,,
Isiolo,2002-01,,,,
Isiolo,2002-02,,,,
Isiolo,2002-03,,,,
Isiolo,2002-04,,,,
Isiolo,2002-05,,,,
Isiolo,2002-06,,,,
Isiolo,2002-07,,,,
Isiolo,2002-08,,,,
Isiolo,2002-09,,,,
Isiolo,2002-10,,,,
Isiolo,2002-11,,,,
Isiolo,2002-12,,,,
Isiolo,2003-01,,,,
Isiolo,2003-02,,,,
Isiolo,2003-03,,,,
Isiolo,2003-04,,,,
Isiolo,2003-05,,,,
Isiolo,2003-06,,,,
Isiolo,2003-07,,,,
Isiolo,2003-08,,,,
Isiolo,2003-09,,,,
Isiolo,2003-10,,,,
Isiolo,2003-11,,,,
Isiolo,2003-12,,,,
Isiolo,2004-01,,,,
Isiolo,2004-02,,,,
Isiolo,2004-03,,,,
Isiolo,2004-04,,,,
Isiolo,2004-05,,,,
Isiolo,2004-06,,,,
Isiolo,2004-07,,,,
Isiolo,2004-08,,,,
Isiolo,2004-09,,,,
Isiolo,2004-10,,,,
Isiolo,2004-11,,,,
Isiolo,2004-12,,,,
Isiolo,2005-01,,,,
Isiolo,2005-02,,,,
Isiolo,2005-03,,,,
Isiolo,2005-04,,,,
Isiolo,2005-05,,,,
Isiolo,2005-06,,,,
Isiolo,2005-07,,,,
Isiolo,2005-08,,,,
Isiolo,2005-09,,,,
Isiolo,2005-10,,,,
Isiolo,2005-11,,,,
Isiolo,2005-12,,,,
Isiolo,2006-01,,,,
Isiolo,2006-02,,,,
Isiolo,2006-03,,,,
Isiolo,2006-04,,,,
Isiolo,2006-05,,,,
Isiolo,2006-06,,,,
Isiolo,2006-07,,,,
Isiolo,2006-08,,,,
Isiolo,2006-09,,,,
Isiolo,2006-10,,,,
Isiolo,2006-11,,,,
Isiolo,2006-12,,,,
Isiolo,2007-01,,,,
Isiolo,2007-02,,,,
Isiolo,2007-03,,,,
Isiolo,2007-04,,,,
Isiolo,2007-05,,,,
Isiolo,2007-06,,,,
Isiolo,2007-07,,,,
Isiolo,2007-08,,,,
Isiolo,2007-09,,,,
Isiolo,2007-10,,,,
Isiolo,2007-11,,,,
Isiolo,2007-12,,,,
Isiolo,2008-01,,,,
Isiolo,2008-02,,,,
Isiolo,2008-03,,,,
Isiolo,2008-04,,,,
Isiolo,2008-05,,,,
Isiolo,2008-06,,,,
Isiolo,2008-07,,,,
Isiolo,2008-08,,,,
Isiolo,2008-09,,,,
Isiolo,2008-10,,,,
Isiolo,2008-11,,,,
Isiolo,2008-12,,,,
Isiolo,2009-01,,,,
Isiolo,2009-02,,,,
Isiolo,2009-03,,,,
Isiolo,2009-04,,,,
Isiolo,2009-05,,,,
Isiolo,2009-06,,,,
Isiolo,2009-07,,,,
Isiolo,2009-08,,,,
Isiolo,2009-09,,,,
Isiolo,2009-10,,,,
Isiolo,2009-11,,,,
Isiolo,2009-12,,,,
Isiolo,2010-01,,,,
Isiolo,2010-02,,,,
Isiolo,2010-03,,,,
Isiolo,2010-04,,,,
Isiolo,2010-05,,,,
Isiolo,2010-06,,,,
Isiolo,2010-07,,,,
Isiolo,2010-08,,,,
Isiolo,2010-09,,,,
Isiolo,2010-10,,,,
Isiolo,2010-11,,,,
Isiolo,2010-12,,,,
Isiolo,2011-01,,,,
Isiolo,2011-02,,,,
Isiolo,2011-03,,,,
Isiolo,2011-04,,,,
Isiolo,2011-05,,,,
Isiolo,2011-06,,,,
Isiolo,2011-07,,,,
Isiolo,2011-08,,,,
Isiolo,2011-09,,,,
Isiolo,2011-10,,,,
Isiolo,2011-11,,,,
Isiolo,2011-12,,,,
Isiolo,2012-01,,,,
Isiolo,2012-02,,,,
Isiolo,2012-03,,,,
Isiolo,2012-04,,,,
Isiolo,2012-05,,,,
Isiolo,2012-06,,,,
Isiolo,2012-07,,,,
Isiolo,2012-08,,,,
Isiolo,2012-09,,,,
Isiolo,2012-10,,,,
Isiolo,2012-11,,,,
Isiolo,2012-12,,,,
Isiolo,2013-01,,,,
Isiolo,2013-02,,,,
Isiolo,2013-03,,,,
Isiolo,2013-04,,,,
Isiolo,2013-05,,,,
Isiolo,2013-06,,,,
Isiolo,2013-07,,,,
Isiolo,2013-08,,,,
Isiolo,2013-09,,,,
Isiolo,2013-10,,,,
Isiolo,2013-11,,,,
Isiolo,2013-12,,,,
Isiolo,2014-01,,,,
Isiolo,2014-02,,,,
Isiolo,2014-03,,,,
Isiolo,2014-04,,,,
Isiolo,2014-05,,,,
Isiolo,2014-06,,,,
Isiolo,2014-07,,,,
Isiolo,2014-08,,,,
Isiolo,2014-09,,,,
Isiolo,2014-10,,,,
Isiolo,2014-11,,,,
Isiolo,2014-12,,,,
Isiolo,2015-01,,,,
Isiolo,2015-02,,,,
Isiolo,2015-03,,,,
Isiolo,2015-04,,,,
Isiolo,2015-05,,,,
Isiolo,2015-06,,,,
Isiolo,2015-07,,,,
Isiolo,2015-08,,,,
Isiolo,2015-09,,,,
Isiolo,2015-10,,,,
Isiolo,2015-11,,,,
Isiolo,2015-12,,,,
Isiolo,2016-01,,,,
Isiolo,2016-02,,,,
Isiolo,2016-03,,,,
Isiolo,2016-04,,,,
Isiolo,2016-05,,,,
Isiolo,2016-06,,,,
Isiolo,2016-07,,,,
Isiolo,2016-08,,,,
Isiolo,2016-09,,,,
Isiolo,2016-10,,,,
Isiolo,2016-11,,,,
Isiolo,2016-12,,,,
Isiolo,2017-01,,,,
Isiolo,2017-02,,,,
Isiolo,2017-03,,,,
Isiolo,2017-04,,,,
Isiolo,2017-05,,,,
Isiolo,2017-06,,,,
Isiolo,2017-07,,,,
Isiolo,2017-08,,,,
Isiolo,2017-09,,,,
Isiolo,2017-10,,,,
Isiolo,2017-11,,,,
Isiolo,2017-12,,,,
Isiolo,2018-01,,,,
Isiolo,2018-02,,,,
Isiolo,2018-03,,,,
Isiolo,2018-04,,,,
Isiolo,2018-05,,,,
Isiolo,2018-06,,,,
Isiolo,2018-07,,,,
Isiolo,2018-08,,,,
Isiolo,2018-09,,,,
Isiolo,2018-10,,,,
Isiolo,2018-11,,,,
Isiolo,2018-12,,,,
Isiolo,2019-01,,,,
Isiolo,2019-02,,,,
Isiolo,2019-03,,,,
Isiolo,2019-04,,,,
Isiolo,2019-05,,,,
Isiolo,2019-06,,,,
Isiolo,2019-07,,,,
Isiolo,2019-08,,,,
Isiolo,2019-09,,,,
Isiolo,2019-10,,,,
Isiolo,2019-11,,,,
Isiolo,2019-12,,,,
Isiolo,2020-01,,,,
Isiolo,2020-02,,,,
Isiolo,2020-03,,,,
Isiolo,2020-04,,,,
Isiolo,2020-05,,,,
Isiolo,2020-06,,,,
Isiolo,2020-07,,,,
Isiolo,2020-08,,,,
Isiolo,2020-09,,,,
Isiolo,2020-10,,,,
Isiolo,2020-11,,,,
Isiolo,2020-12,,,,
Isiolo,2021-01,,,,
Isiolo,2021-02,,,,
Isiolo,2021-03,,,,
Isiolo,2021-04,,,,
Isiolo,2021-05,,,,
Isiolo,2021-06,,,,
Isiolo,2021-07,,,,
Isiolo,2021-08,,,,
Isiolo,2021-09,,,,
Isiolo,2021-10,,,,
Isiolo,2021-11,,,,
Isiolo,2021-12,,,,
Isiolo,2022-01,,,,
Isiolo,2022-02,,,,
Isiolo,2022-03,,,,
Isiolo,2022-04,,,,
Isiolo,2022-05,,,,
Isiolo,2022-06,,,,
Isiolo,2022-07,,,,
Isiolo,2022-08,,,,
Isiolo,2022-09,,,,
Isiolo,2022-10,,,,
Isiolo,2022-11,,,,
Isiolo,2022-12,,,,
Isiolo,2023-01,,,,
Isiolo,2023-02,,,,
Isiolo,2023-03,,,,
Isiolo,2023-04,,,,
Isiolo,2023-05,,,,
Isiolo,2023-06,,,,
Isiolo,2023-07,,,,
Isiolo,2023-08,,,,
Isiolo,2023-09,,,,
Isiolo,2023-10,,,,
Isiolo,2023-11,,,,
Isiolo,2023-12,,,,
Isiolo,2024-01,,,,
Isiolo,2024-02,,,,
Isiolo,2024-03,,,,
Isiolo,2024-04,,,,
Isiolo,2024-05,,,,
Isiolo,2024-06,,,,
Isiolo,2024-07,,,,
Isiolo,2024-08,,,,
Isiolo,2024-09,,,,
Isiolo,2024-10,,,,
Isiolo,2024-11,,,,
Isiolo,2024-12,,,,
Isiolo,2025-01,,,,
Isiolo,2025-02,,,,
Isiolo,2025-03,,,,
Isiolo,2025-04,,,,
Isiolo,2025-05,,,,
Isiolo,2025-06,,,,
Isiolo,2025-07,,,,
Isiolo,2025-08,,,,
Isiolo,2025-09,,,,
Isiolo,2025-10,,,,
Isiolo,2025-11,,,,
Isiolo,2025-12,,,,
Isiolo,2026-01,,,,
Isiolo,2026-02,,,,
Isiolo,2026-03,,,,
Mandera,1990-01,,,,
Mandera,1990-02,,,,
Mandera,1990-03,,,,
Mandera,1990-04,,,,
Mandera,1990-05,,,,
Mandera,1990-06,,,,
Mandera,1990-07,,,,
Mandera,1990-08,,,,
Mandera,1990-09,,,,
Mandera,1990-10,,,,
Mandera,1990-11,,,,
Mandera,1990-12,,,,
Mandera,1991-01,,,,
Mandera,1991-02,,,,
Mandera,1991-03,,,,
Mandera,1991-04,,,,
Mandera,1991-05,,,,
Mandera,1991-06,,,,
Mandera,1991-07,,,,
Mandera,1991-08,,,,
Mandera,1991-09,,,,
Mandera,1991-10,,,,
Mandera,1991-11,,,,
Mandera,1991-12,,,,
Mandera,1992-01,,,,
Mandera,1992-02,,,,
Mandera,1992-03,,,,
Mandera,1992-04,,,,
Mandera,1992-05,,,,
Mandera,1992-06,,,,
Mandera,1992-07,,,,
Mandera,1992-08,,,,
Mandera,1992-09,,,,
Mandera,1992-10,,,,
Mandera,1992-11,,,,
Mandera,1992-12,,,,
Mandera,1993-01,,,,
Mandera,1993-02,,,,
Mandera,1993-03,,,,
Mandera,1993-04,,,,
Mandera,1993-05,,,,
Mandera,1993-06,,,,
Mandera,1993-07,,,,
Mandera,1993-08,,,,
Mandera,1993-09,,,,
Mandera,1993-10,,,,
Mandera,1993-11,,,,
Mandera,1993-12,,,,
Mandera,1994-01,,,,
Mandera,1994-02,,,,
Mandera,1994-03,,,,
Mandera,1994-04,,,,
Mandera,1994-05,,,,
Mandera,1994-06,,,,
Mandera,1994-07,,,,
Mandera,1994-08,,,,
Mandera,1994-09,,,,
Mandera,1994-10,,,,
Mandera,1994-11,,,,
Mandera,1994-12,,,,
Mandera,1995-01,,,,
Mandera,1995-02,,,,
Mandera,1995-03,,,,
Mandera,1995-04,,,,
Mandera,1995-05,,,,
Mandera,1995-06,,,,
Mandera,1995-07,,,,
Mandera,1995-08,,,,
Mandera,1995-09,,,,
Mandera,1995-10,,,,
Mandera,1995-11,,,,
Mandera,1995-12,,,,
Mandera,1996-01,,,,
Mandera,1996-02,,,,
Mandera,1996-03,,,,
Mandera,1996-04,,,,
Mandera,1996-05,,,,
Mandera,1996-06,,,,
Mandera,1996-07,,,,
Mandera,1996-08,,,,
Mandera,1996-09,,,,
Mandera,1996-10,,,,
Mandera,1996-11,,,,
Mandera,1996-12,,,,
Mandera,1997-01,,,,
Mandera,1997-02,,,,
Mandera,1997-03,,,,
Mandera,1997-04,,,,
Mandera,1997-05,,,,
Mandera,1997-06,,,,
Mandera,1997-07,,,,
Mandera,1997-08,,,,
Mandera,1997-09,,,,
Mandera,1997-10,,,,
Mandera,1997-11,,,,
Mandera,1997-12,,,,
Mandera,1998-01,,,,
Mandera,1998-02,,,,
Mandera,1998-03,,,,
Mandera,1998-04,,,,
Mandera,1998-05,,,,
Mandera,1998-06,,,,
Mandera,1998-07,,,,
Mandera,1998-08,,,,
Mandera,1998-09,,,,
Mandera,1998-10,,,,
Mandera,1998-11,,,,
Mandera,1998-12,,,,
Mandera,1999-01,,,,
Mandera,1999-02,,,,
Mandera,1999-03,,,,
Mandera,1999-04,,,,
Mandera,1999-05,,,,
Mandera,1999-06,,,,
Mandera,1999-07,,,,
Mandera,1999-08,,,,
Mandera,1999-09,,,,
Mandera,1999-10,,,,
Mandera,1999-11,,,,
Mandera,1999-12,,,,
Mandera,2000-01,,,,
Mandera,2000-02,,,,
Mandera,2000-03,,,,
Mandera,2000-04,,,,
Mandera,2000-05,,,,
Mandera,2000-06,,,,
Mandera,2000-07,,,,
Mandera,2000-08,,,,
Mandera,2000-09,,,,
Mandera,2000-10,,,,
Mandera,2000-11,,,,
Mandera,2000-12,,,,
Mandera,2001-01,,,,
Mandera,2001-02,,,,
Mandera,2001-03,,,,
Mandera,2001-04,,,,
Mandera,2001-05,,,,
Mandera,2001-06,,,,
Mandera,2001-07,,,,
Mandera,2001-08,,,,
Mandera,2001-09,,,,
Mandera,2001-10,,,,
Mandera,2001-11,,,,
Mandera,2001-12,,,,
Mandera,2002-01,,,,
Mandera,2002-02,,,,
Mandera,2002-03,,,,
Mandera,2002-04,,,,
Mandera,2002-05,,,,
Mandera,2002-06,,,,
Mandera,2002-07,,,,
Mandera,2002-08,,,,
Mandera,2002-09,,,,
Mandera,2002-10,,,,
Mandera,2002-11,,,,
Mandera,2002-12,,,,
Mandera,2003-01,,,,
Mandera,2003-02,,,,
Mandera,2003-03,,,,
Mandera,2003-04,,,,
Mandera,2003-05,,,,
Mandera,2003-06,,,,
Mandera,2003-07,,,,
Mandera,2003-08,,,,
Mandera,2003-09,,,,
Mandera,2003-10,,,,
Mandera,2003-11,,,,
Mandera,2003-12,,,,
Mandera,2004-01,,,,
Mandera,2004-02,,,,
Mandera,2004-03,,,,
Mandera,2004-04,,,,
Mandera,2004-05,,,,
Mandera,2004-06,,,,
Mandera,2004-07,,,,
Mandera,2004-08,,,,
Mandera,2004-09,,,,
Mandera,2004-10,,,,
Mandera,2004-11,,,,
Mandera,2004-12,,,,
Mandera,2005-01,,,,
Mandera,2005-02,,,,
Mandera,2005-03,,,,
Mandera,2005-04,,,,
Mandera,2005-05,,,,
Mandera,2005-06,,,,
Mandera,2005-07,,,,
Mandera,2005-08,,,,
Mandera,2005-09,,,,
Mandera,2005-10,,,,
Mandera,2005-11,,,,
Mandera,2005-12,,,,
Mandera,2006-01,,,,
Mandera,2006-02,,,,
Mandera,2006-03,,,,
Mandera,2006-04,,,,
Mandera,2006-05,,,,
Mandera,2006-06,,,,
Mandera,2006-07,,,,
Mandera,2006-08,,,,
Mandera,2006-09,,,,
Mandera,2006-10,,,,
Mandera,2006-11,,,,
Mandera,2006-12,,,,
Mandera,2007-01,,,,
Mandera,2007-02,,,,
Mandera,2007-03,,,,
Mandera,2007-04,,,,
Mandera,2007-05,,,,
Mandera,2007-06,,,,
Mandera,2007-07,,,,
Mandera,2007-08,,,,
Mandera,2007-09,,,,
Mandera,2007-10,,,,
Mandera,2007-11,,,,
Mandera,2007-12,,,,
Mandera,2008-01,,,,
Mandera,2008-02,,,,
Mandera,2008-03,,,,
Mandera,2008-04,,,,
Mandera,2008-05,,,,
Mandera,2008-06,,,,
Mandera,2008-07,,,,
Mandera,2008-08,,,,
Mandera,2008-09,,,,
Mandera,2008-10,,,,
Mandera,2008-11,,,,
Mandera,2008-12,,,,
Mandera,2009-01,,,,
Mandera,2009-02,,,,
Mandera,2009-03,,,,
Mandera,2009-04,,,,
