adm1_name,year_month,country,baseline_method,value,indicator
Pariang,2025-04,South Sudan,none,1.0,conflict_events
Pariang,2025-05,,,,
Pariang,2025-06,South Sudan,none,2.0,conflict_events
Pariang,2025-07,,,,
Pariang,2025-08,,,,
Pariang,2025-09,,,,
Pariang,2025-10,,,,
Pariang,2025-11,South Sudan,none,1.0,conflict_events
Pariang,2025-12,,,,
Pariang,2026-01,,,,
Pariang,2026-02,,,,
Pariang,2026-03,,,,
Pibor,1990-01,,,,
Pibor,1990-02,,,,
Pibor,1990-03,,,,
Pibor,1990-04,,,,
Pibor,1990-05,,,,
Pibor,1990-06,,,,
Pibor,1990-07,,,,
Pibor,1990-08,,,,
Pibor,1990-09,,,,
Pibor,1990-10,,,,
Pibor,1990-11,,,,
Pibor,1990-12,,,,
Pibor,1991-01,,,,
Pibor,1991-02,,,,
Pibor,1991-03,,,,
Pibor,1991-04,,,,
Pibor,1991-05,,,,
Pibor,1991-06,,,,
Pibor,1991-07,,,,
Pibor,1991-08,,,,
Pibor,1991-09,,,,
Pibor,1991-10,,,,
Pibor,1991-11,,,,
Pibor,1991-12,,,,
Pibor,1992-01,,,,
Pibor,1992-02,,,,
Pibor,1992-03,,,,
Pibor,1992-04,,,,
Pibor,1992-05,,,,
Pibor,1992-06,,,,
Pibor,1992-07,,,,
Pibor,1992-08,,,,
Pibor,1992-09,,,,
Pibor,1992-10,,,,
Pibor,1992-11,,,,
Pibor,1992-12,,,,
Pibor,1993-01,,,,
Pibor,1993-02,,,,
Pibor,1993-03,,,,
Pibor,1993-04,,,,
Pibor,1993-05,,,,
Pibor,1993-06,,,,
Pibor,1993-07,,,,
Pibor,1993-08,,,,
Pibor,1993-09,,,,
Pibor,1993-10,,,,
Pibor,1993-11,,,,
Pibor,1993-12,,,,
Pibor,1994-01,,,,
Pibor,1994-02,,,,
Pibor,1994-03,,,,
Pibor,1994-04,,,,
Pibor,1994-05,,,,
Pibor,1994-06,,,,
Pibor,1994-07,,,,
Pibor,1994-08,,,,
Pibor,1994-09,,,,
Pibor,1994-10,,,,
Pibor,1994-11,,,,
Pibor,1994-12,,,,
Pibor,1995-01,,,,
Pibor,1995-02,,,,
Pibor,1995-03,,,,
Pibor,1995-04,,,,
Pibor,1995-05,,,,
Pibor,1995-06,,,,
Pibor,1995-07,,,,
Pibor,1995-08,,,,
Pibor,1995-09,,,,
Pibor,1995-10,,,,
Pibor,1995-11,,,,
Pibor,1995-12,,,,
Pibor,1996-01,,,,
Pibor,1996-02,,,,
Pibor,1996-03,,,,
Pibor,1996-04,,,,
Pibor,1996-05,,,,
Pibor,1996-06,,,,
Pibor,1996-07,,,,
Pibor,1996-08,,,,
Pibor,1996-09,,,,
Pibor,1996-10,,,,
Pibor,1996-11,,,,
Pibor,1996-12,,,,
Pibor,1997-01,,,,
Pibor,1997-02,,,,
Pibor,1997-03,,,,
Pibor,1997-04,,,,
Pibor,1997-05,,,,
Pibor,1997-06,,,,
Pibor,1997-07,,,,
Pibor,1997-08,,,,
Pibor,1997-09,,,,
Pibor,1997-10,,,,
Pibor,1997-11,,,,
Pibor,1997-12,,,,
Pibor,1998-01,,,,
Pibor,1998-02,,,,
Pibor,1998-03,,,,
Pibor,1998-04,,,,
Pibor,1998-05,,,,
Pibor,1998-06,,,,
Pibor,1998-07,,,,
Pibor,1998-08,,,,
Pibor,1998-09,,,,
Pibor,1998-10,,,,
Pibor,1998-11,,,,
Pibor,1998-12,,,,
Pibor,1999-01,,,,
Pibor,1999-02,,,,
Pibor,1999-03,,,,
Pibor,1999-04,,,,
Pibor,1999-05,,,,
Pibor,1999-06,,,,
Pibor,1999-07,,,,
Pibor,1999-08,,,,
Pibor,1999-09,,,,
Pibor,1999-10,,,,
Pibor,1999-11,,,,
Pibor,1999-12,,,,
Pibor,2000-01,,,,
Pibor,2000-02,,,,
Pibor,2000-03,,,,
Pibor,2000-04,,,,
Pibor,2000-05,,,,
Pibor,2000-06,,,,
Pibor,2000-07,,,,
Pibor,2000-08,,,,
Pibor,2000-09,,,,
Pibor,2000-10,,,,
Pibor,2000-11,,,,
Pibor,2000-12,,,,
Pibor,2001-01,,,,
Pibor,2001-02,,,,
Pibor,2001-03,,,,
Pibor,2001-04,,,,
Pibor,2001-05,,,,
Pibor,2001-06,,,,
Pibor,2001-07,,,,
Pibor,2001-08,,,,
Pibor,2001-09,,,,
Pibor,2001-10,,,,
Pibor,2001-11,,,,
Pibor,2001-12,,,,
Pibor,2002-01,,,,
Pibor,2002-02,,,,
Pibor,2002-03,,,,
Pibor,2002-04,,,,
Pibor,2002-05,,,,
Pibor,2002-06,,,,
Pibor,2002-07,,,,
Pibor,2002-08,,,,
Pibor,2002-09,,,,
Pibor,2002-10,,,,
Pibor,2002-11,,,,
Pibor,2002-12,,,,
Pibor,2003-01,,,,
Pibor,2003-02,,,,
Pibor,2003-03,,,,
Pibor,2003-04,,,,
Pibor,2003-05,,,,
Pibor,2003-06,,,,
Pibor,2003-07,,,,
Pibor,2003-08,,,,
Pibor,2003-09,,,,
Pibor,2003-10,,,,
Pibor,2003-11,,,,
Pibor,2003-12,,,,
Pibor,2004-01,,,,
Pibor,2004-02,,,,
Pibor,2004-03,,,,
Pibor,2004-04,,,,
Pibor,2004-05,,,,
Pibor,2004-06,,,,
Pibor,2004-07,,,,
Pibor,2004-08,,,,
Pibor,2004-09,,,,
Pibor,2004-10,,,,
Pibor,2004-11,,,,
Pibor,2004-12,,,,
Pibor,2005-01,,,,
Pibor,2005-02,,,,
Pibor,2005-03,,,,
Pibor,2005-04,,,,
Pibor,2005-05,,,,
Pibor,2005-06,,,,
Pibor,2005-07,,,,
Pibor,2005-08,,,,
Pibor,2005-09,,,,
Pibor,2005-10,,,,
Pibor,2005-11,,,,
Pibor,2005-12,,,,
Pibor,2006-01,,,,
Pibor,2006-02,,,,
Pibor,2006-03,,,,
Pibor,2006-04,,,,
Pibor,2006-05,,,,
Pibor,2006-06,,,,
Pibor,2006-07,,,,
Pibor,2006-08,,,,
Pibor,2006-09,,,,
Pibor,2006-10,,,,
Pibor,2006-11,,,,
Pibor,2006-12,,,,
Pibor,2007-01,,,,
Pibor,2007-02,,,,
Pibor,2007-03,,,,
Pibor,2007-04,,,,
Pibor,2007-05,,,,
Pibor,2007-06,,,,
Pibor,2007-07,,,,
Pibor,2007-08,,,,
Pibor,2007-09,,,,
Pibor,2007-10,,,,
Pibor,2007-11,,,,
Pibor,2007-12,,,,
Pibor,2008-01,,,,
Pibor,2008-02,,,,
Pibor,2008-03,,,,
Pibor,2008-04,,,,
Pibor,2008-05,,,,
Pibor,2008-06,,,,
Pibor,2008-07,,,,
Pibor,2008-08,,,,
Pibor,2008-09,,,,
Pibor,2008-10,,,,
Pibor,2008-11,,,,
Pibor,2008-12,,,,
Pibor,2009-01,,,,
Pibor,2009-02,,,,
Pibor,2009-03,,,,
Pibor,2009-04,,,,
Pibor,2009-05,,,,
Pibor,2009-06,,,,
Pibor,2009-07,,,,
Pibor,2009-08,,,,
Pibor,2009-09,,,,
Pibor,2009-10,,,,
Pibor,2009-11,,,,
Pibor,2009-12,,,,
Pibor,2010-01,,,,
Pibor,2010-02,,,,
Pibor,2010-03,,,,
Pibor,2010-04,,,,
Pibor,2010-05,,,,
Pibor,2010-06,,,,
Pibor,2010-07,,,,
Pibor,2010-08,,,,
Pibor,2010-09,,,,
Pibor,2010-10,,,,
Pibor,2010-11,,,,
Pibor,2010-12,,,,
Pibor,2011-01,,,,
Pibor,2011-02,,,,
Pibor,2011-03,,,,
Pibor,2011-04,,,,
Pibor,2011-05,,,,
Pibor,2011-06,,,,
Pibor,2011-07,South Sudan,none,1.0,conflict_events
Pibor,2011-08,,,,
Pibor,2011-09,,,,
Pibor,2011-10,,,,
Pibor,2011-11,,,,
Pibor,2011-12,South Sudan,none,4.0,conflict_events
Pibor,2012-01,South Sudan,none,7.0,conflict_events
Pibor,2012-02,,,,
Pibor,2012-03,,,,
Pibor,2012-04,,,,
Pibor,2012-05,South Sudan,none,2.0,conflict_events
Pibor,2012-06,,,,
Pibor,2012-07,,,,
Pibor,2012-08,South Sudan,none,10.0,conflict_events
Pibor,2012-09,South Sudan,none,2.0,conflict_events
Pibor,2012-10,South Sudan,none,1.0,conflict_events
Pibor,2012-11,South Sudan,none,4.0,conflict_events
Pibor,2012-12,South Sudan,none,9.0,conflict_events
Pibor,2013-01,South Sudan,none,2.0,conflict_events
Pibor,2013-02,,,,
Pibor,2013-03,South Sudan,none,15.0,conflict_events
Pibor,2013-04,South Sudan,none,8.0,conflict_events
Pibor,2013-05,South Sudan,none,13.0,conflict_events
Pibor,2013-06,South Sudan,none,1.0,conflict_events
Pibor,2013-07,South Sudan,none,20.0,conflict_events
Pibor,2013-08,South Sudan,none,1.0,conflict_events
Pibor,2013-09,South Sudan,none,1.0,conflict_events
Pibor,2013-10,,,,
Pibor,2013-11,,,,
Pibor,2013-12,South Sudan,none,5.0,conflict_events
Pibor,2014-01,,,,
Pibor,2014-02,,,,
Pibor,2014-03,,,,
Pibor,2014-04,,,,
Pibor,2014-05,,,,
Pibor,2014-06,,,,
Pibor,2014-07,,,,
Pibor,2014-08,,,,
Pibor,2014-09,,,,
Pibor,2014-10,,,,
Pibor,2014-11,,,,
Pibor,2014-12,,,,
Pibor,2015-01,,,,
Pibor,2015-02,,,,
Pibor,2015-03,South Sudan,none,1.0,conflict_events
Pibor,2015-04,South Sudan,none,1.0,conflict_events
Pibor,2015-05,,,,
Pibor,2015-06,,,,
Pibor,2015-07,,,,
Pibor,2015-08,South Sudan,none,1.0,conflict_events
Pibor,2015-09,,,,
Pibor,2015-10,,,,
Pibor,2015-11,,,,
Pibor,2015-12,,,,
Pibor,2016-01,South Sudan,none,3.0,conflict_events
Pibor,2016-02,South Sudan,none,6.0,conflict_events
Pibor,2016-03,,,,
Pibor,2016-04,South Sudan,none,1.0,conflict_events
Pibor,2016-05,,,,
Pibor,2016-06,,,,
Pibor,2016-07,,,,
Pibor,2016-08,,,,
Pibor,2016-09,,,,
Pibor,2016-10,,,,
Pibor,2016-11,South Sudan,none,1.0,conflict_events
Pibor,2016-12,,,,
Pibor,2017-01,,,,
Pibor,2017-02,South Sudan,none,3.0,conflict_events
Pibor,2017-03,South Sudan,none,4.0,conflict_events
Pibor,2017-04,South Sudan,none,12.0,conflict_events
Pibor,2017-05,South Sudan,none,3.0,conflict_events
Pibor,2017-06,,,,
Pibor,2017-07,South Sudan,none,3.0,conflict_events
Pibor,2017-08,,,,
Pibor,2017-09,,,,
Pibor,2017-10,,,,
Pibor,2017-11,,,,
Pibor,2017-12,,,,
Pibor,2018-01,,,,
Pibor,2018-02,South Sudan,none,3.0,conflict_events
Pibor,2018-03,,,,
Pibor,2018-04,South Sudan,none,1.0,conflict_events
Pibor,2018-05,,,,
Pibor,2018-06,South Sudan,none,1.0,conflict_events
Pibor,2018-07,South Sudan,none,1.0,conflict_events
Pibor,2018-08,,,,
Pibor,2018-09,South Sudan,none,1.0,conflict_events
Pibor,2018-10,South Sudan,none,2.0,conflict_events
Pibor,2018-11,South Sudan,none,3.0,conflict_events
Pibor,2018-12,South Sudan,none,1.0,conflict_events
Pibor,2019-01,South Sudan,none,1.0,conflict_events
Pibor,2019-02,,,,
Pibor,2019-03,South Sudan,none,3.0,conflict_events
Pibor,2019-04,South Sudan,none,2.0,conflict_events
Pibor,2019-05,South Sudan,none,2.0,conflict_events
Pibor,2019-06,,,,
Pibor,2019-07,,,,
Pibor,2019-08,,,,
Pibor,2019-09,,,,
Pibor,2019-10,,,,
Pibor,2019-11,,,,
Pibor,2019-12,,,,
Pibor,2020-01,,,,
Pibor,2020-02,South Sudan,none,4.0,conflict_events
Pibor,2020-03,South Sudan,none,6.0,conflict_events
Pibor,2020-04,,,,
Pibor,2020-05,South Sudan,none,1.0,conflict_events
Pibor,2020-06,South Sudan,none,12.0,conflict_events
Pibor,2020-07,South Sudan,none,6.0,conflict_events
Pibor,2020-08,South Sudan,none,2.0,conflict_events
Pibor,2020-09,South Sudan,none,1.0,conflict_events
Pibor,2020-10,South Sudan,none,2.0,conflict_events
Pibor,2020-11,South Sudan,none,2.0,conflict_events
Pibor,2020-12,South Sudan,none,1.0,conflict_events
Pibor,2021-01,South Sudan,none,2.0,conflict_events
Pibor,2021-02,South Sudan,none,1.0,conflict_events
Pibor,2021-03,South Sudan,none,9.0,conflict_events
Pibor,2021-04,South Sudan,none,2.0,conflict_events
Pibor,2021-05,South Sudan,none,14.0,conflict_events
Pibor,2021-06,South Sudan,none,5.0,conflict_events
Pibor,2021-07,South Sudan,none,7.0,conflict_events
Pibor,2021-08,South Sudan,none,4.0,conflict_events
Pibor,2021-09,South Sudan,none,6.0,conflict_events
Pibor,2021-10,South Sudan,none,2.0,conflict_events
Pibor,2021-11,South Sudan,none,7.0,conflict_events
Pibor,2021-12,South Sudan,none,2.0,conflict_events
Pibor,2022-01,South Sudan,none,7.0,conflict_events
Pibor,2022-02,South Sudan,none,3.0,conflict_events
Pibor,2022-03,South Sudan,none,5.0,conflict_events
Pibor,2022-04,South Sudan,none,10.0,conflict_events
Pibor,2022-05,South Sudan,none,3.0,conflict_events
Pibor,2022-06,South Sudan,none,3.0,conflict_events
Pibor,2022-07,South Sudan,none,5.0,conflict_events
Pibor,2022-08,South Sudan,none,7.0,conflict_events
Pibor,2022-09,South Sudan,none,12.0,conflict_events
Pibor,2022-10,South Sudan,none,12.0,conflict_events
Pibor,2022-11,South Sudan,none,14.0,conflict_events
Pibor,2022-12,South Sudan,none,26.0,conflict_events
Pibor,2023-01,South Sudan,none,21.0,conflict_events
Pibor,2023-02,South Sudan,none,7.0,conflict_events
Pibor,2023-03,South Sudan,none,5.0,conflict_events
Pibor,2023-04,South Sudan,none,3.0,conflict_events
Pibor,2023-05,South Sudan,none,2.0,conflict_events
Pibor,2023-06,South Sudan,none,2.0,conflict_events
Pibor,2023-07,South Sudan,none,6.0,conflict_events
Pibor,2023-08,South Sudan,none,4.0,conflict_events
Pibor,2023-09,South Sudan,none,4.0,conflict_events
Pibor,2023-10,South Sudan,none,10.0,conflict_events
Pibor,2023-11,South Sudan,none,7.0,conflict_events
Pibor,2023-12,South Sudan,none,2.0,conflict_events
Pibor,2024-01,South Sudan,none,4.0,conflict_events
Pibor,2024-02,South Sudan,none,8.0,conflict_events
Pibor,2024-03,South Sudan,none,7.0,conflict_events
Pibor,2024-04,South Sudan,none,6.0,conflict_events
Pibor,2024-05,South Sudan,none,6.0,conflict_events
Pibor,2024-06,South Sudan,none,1.0,conflict_events
Pibor,2024-07,South Sudan,none,3.0,conflict_events
Pibor,2024-08,South Sudan,none,8.0,conflict_events
Pibor,2024-09,South Sudan,none,6.0,conflict_events
Pibor,2024-10,South Sudan,none,5.0,conflict_events
Pibor,2024-11,South Sudan,none,4.0,conflict_events
Pibor,2024-12,South Sudan,none,11.0,conflict_events
Pibor,2025-01,,,,
Pibor,2025-02,South Sudan,none,4.0,conflict_events
Pibor,2025-03,South Sudan,none,13.0,conflict_events
Pibor,2025-04,South Sudan,none,1.0,conflict_events
Pibor,2025-05,South Sudan,none,4.0,conflict_events
Pibor,2025-06,South Sudan,none,16.0,conflict_events
Pibor,2025-07,South Sudan,none,3.0,conflict_events
Pibor,2025-08,South Sudan,none,5.0,conflict_events
Pibor,2025-09,South Sudan,none,7.0,conflict_events
Pibor,2025-10,South Sudan,none,2.0,conflict_events
Pibor,2025-11,South Sudan,none,5.0,conflict_events
Pibor,2025-12,South Sudan,none,5.0,conflict_events
Pibor,2026-01,South Sudan,none,8.0,conflict_events
Pibor,2026-02,South Sudan,none,4.0,conflict_events
Pibor,2026-03,South Sudan,none,1.0,conflict_events
Pochalla,1990-01,,,,
Pochalla,1990-02,,,,
Pochalla,1990-03,,,,
