adm1_name,year_month,country,baseline_method,value,indicator
Ulang,2024-03,,,,
Ulang,2024-04,,,,
Ulang,2024-05,,,,
Ulang,2024-06,,,,
Ulang,2024-07,,,,
Ulang,2024-08,,,,
Ulang,2024-09,,,,
Ulang,2024-10,,,,
Ulang,2024-11,,,,
Ulang,2024-12,,,,
Ulang,2025-01,,,,
Ulang,2025-02,,,,
Ulang,2025-03,,,,
Ulang,2025-04,,,,
Ulang,2025-05,,,,
Ulang,2025-06,,,,
Ulang,2025-07,,,,
Ulang,2025-08,,,,
Ulang,2025-09,,,,
Ulang,2025-10,,,,
Ulang,2025-11,,,,
Ulang,2025-12,,,,
Ulang,2026-01,,,,
Ulang,2026-02,,,,
Ulang,2026-03,,,,
Uror,1995-01,,,,
Uror,1995-02,,,,
Uror,1995-03,,,,
Uror,1995-04,,,,
Uror,1995-05,,,,
Uror,1995-06,,,,
Uror,1995-07,,,,
Uror,1995-08,,,,
Uror,1995-09,,,,
Uror,1995-10,,,,
Uror,1995-11,,,,
Uror,1995-12,,,,
Uror,1996-01,,,,
Uror,1996-02,,,,
Uror,1996-03,,,,
Uror,1996-04,,,,
Uror,1996-05,,,,
Uror,1996-06,,,,
Uror,1996-07,,,,
Uror,1996-08,,,,
Uror,1996-09,,,,
Uror,1996-10,,,,
Uror,1996-11,,,,
Uror,1996-12,,,,
Uror,1997-01,,,,
Uror,1997-02,,,,
Uror,1997-03,,,,
Uror,1997-04,,,,
Uror,1997-05,,,,
Uror,1997-06,,,,
Uror,1997-07,,,,
Uror,1997-08,,,,
Uror,1997-09,,,,
Uror,1997-10,,,,
Uror,1997-11,,,,
Uror,1997-12,,,,
Uror,1998-01,,,,
Uror,1998-02,,,,
Uror,1998-03,,,,
Uror,1998-04,,,,
Uror,1998-05,,,,
Uror,1998-06,,,,
Uror,1998-07,,,,
Uror,1998-08,,,,
Uror,1998-09,,,,
Uror,1998-10,,,,
Uror,1998-11,,,,
Uror,1998-12,,,,
Uror,1999-01,,,,
Uror,1999-02,,,,
Uror,1999-03,,,,
Uror,1999-04,,,,
Uror,1999-05,,,,
Uror,1999-06,,,,
Uror,1999-07,,,,
Uror,1999-08,,,,
Uror,1999-09,,,,
Uror,1999-10,,,,
Uror,1999-11,,,,
Uror,1999-12,,,,
Uror,2000-01,,,,
Uror,2000-02,,,,
Uror,2000-03,,,,
Uror,2000-04,,,,
Uror,2000-05,,,,
Uror,2000-06,,,,
Uror,2000-07,,,,
Uror,2000-08,,,,
Uror,2000-09,,,,
Uror,2000-10,,,,
Uror,2000-11,,,,
Uror,2000-12,,,,
Uror,2001-01,,,,
Uror,2001-02,,,,
Uror,2001-03,,,,
Uror,2001-04,,,,
Uror,2001-05,,,,
Uror,2001-06,,,,
Uror,2001-07,,,,
Uror,2001-08,,,,
Uror,2001-09,,,,
Uror,2001-10,,,,
Uror,2001-11,,,,
Uror,2001-12,,,,
Uror,2002-01,,,,
Uror,2002-02,,,,
Uror,2002-03,,,,
Uror,2002-04,,,,
Uror,2002-05,,,,
Uror,2002-06,,,,
Uror,2002-07,,,,
Uror,2002-08,,,,
Uror,2002-09,,,,
Uror,2002-10,,,,
Uror,2002-11,,,,
Uror,2002-12,,,,
Uror,2003-01,,,,
Uror,2003-02,,,,
Uror,2003-03,,,,
Uror,2003-04,,,,
Uror,2003-05,,,,
Uror,2003-06,,,,
Uror,2003-07,,,,
Uror,2003-08,,,,
Uror,2003-09,,,,
Uror,2003-10,,,,
Uror,2003-11,,,,
Uror,2003-12,,,,
Uror,2004-01,,,,
Uror,2004-02,,,,
Uror,2004-03,,,,
Uror,2004-04,,,,
Uror,2004-05,,,,
Uror,2004-06,,,,
Uror,2004-07,,,,
Uror,2004-08,,,,
Uror,2004-09,,,,
Uror,2004-10,,,,
Uror,2004-11,,,,
Uror,2004-12,,,,
Uror,2005-01,,,,
Uror,2005-02,,,,
Uror,2005-03,,,,
Uror,2005-04,,,,
Uror,2005-05,,,,
Uror,2005-06,,,,
Uror,2005-07,,,,
Uror,2005-08,,,,
Uror,2005-09,,,,
Uror,2005-10,,,,
Uror,2005-11,,,,
Uror,2005-12,,,,
Uror,2006-01,,,,
Uror,2006-02,,,,
Uror,2006-03,,,,
Uror,2006-04,,,,
Uror,2006-05,,,,
Uror,2006-06,,,,
Uror,2006-07,,,,
Uror,2006-08,,,,
Uror,2006-09,,,,
Uror,2006-10,,,,
Uror,2006-11,,,,
Uror,2006-12,,,,
Uror,2007-01,,,,
Uror,2007-02,,,,
Uror,2007-03,,,,
Uror,2007-04,,,,
Uror,2007-05,,,,
Uror,2007-06,,,,
Uror,2007-07,,,,
Uror,2007-08,,,,
Uror,2007-09,,,,
Uror,2007-10,,,,
Uror,2007-11,,,,
Uror,2007-12,,,,
Uror,2008-01,,,,
Uror,2008-02,,,,
Uror,2008-03,,,,
Uror,2008-04,,,,
Uror,2008-05,,,,
Uror,2008-06,,,,
Uror,2008-07,,,,
Uror,2008-08,,,,
Uror,2008-09,,,,
Uror,2008-10,,,,
Uror,2008-11,,,,
Uror,2008-12,,,,
Uror,2009-01,,,,
Uror,2009-02,,,,
Uror,2009-03,,,,
Uror,2009-04,,,,
Uror,2009-05,,,,
Uror,2009-06,,,,
Uror,2009-07,,,,
Uror,2009-08,,,,
Uror,2009-09,,,,
Uror,2009-10,,,,
Uror,2009-11,,,,
Uror,2009-12,,,,
Uror,2010-01,,,,
Uror,2010-02,,,,
Uror,2010-03,,,,
Uror,2010-04,,,,
Uror,2010-05,,,,
Uror,2010-06,,,,
Uror,2010-07,,,,
Uror,2010-08,,,,
Uror,2010-09,,,,
Uror,2010-10,,,,
Uror,2010-11,,,,
Uror,2010-12,,,,
Uror,2011-01,,,,
Uror,2011-02,,,,
Uror,2011-03,,,,
Uror,2011-04,,,,
Uror,2011-05,,,,
Uror,2011-06,,,,
Uror,2011-07,,,,
Uror,2011-08,,,,
Uror,2011-09,,,,
Uror,2011-10,,,,
Uror,2011-11,,,,
Uror,2011-12,,,,
Uror,2012-01,,,,
Uror,2012-02,,,,
Uror,2012-03,,,,
Uror,2012-04,,,,
Uror,2012-05,,,,
Uror,2012-06,,,,
Uror,2012-07,,,,
Uror,2012-08,,,,
Uror,2012-09,,,,
Uror,2012-10,,,,
Uror,2012-11,,,,
Uror,2012-12,,,,
Uror,2013-01,,,,
Uror,2013-02,,,,
Uror,2013-03,,,,
Uror,2013-04,,,,
Uror,2013-05,,,,
Uror,2013-06,,,,
Uror,2013-07,,,,
Uror,2013-08,,,,
Uror,2013-09,,,,
Uror,2013-10,,,,
Uror,2013-11,,,,
Uror,2013-12,,,,
Uror,2014-01,,,,
Uror,2014-02,,,,
Uror,2014-03,,,,
Uror,2014-04,,,,
Uror,2014-05,,,,
Uror,2014-06,,,,
Uror,2014-07,,,,
Uror,2014-08,,,,
Uror,2014-09,,,,
Uror,2014-10,,,,
Uror,2014-11,,,,
Uror,2014-12,,,,
Uror,2015-01,,,,
Uror,2015-02,,,,
Uror,2015-03,,,,
Uror,2015-04,,,,
Uror,2015-05,,,,
Uror,2015-06,,,,
Uror,2015-07,,,,
Uror,2015-08,,,,
Uror,2015-09,,,,
Uror,2015-10,,,,
Uror,2015-11,,,,
Uror,2015-12,,,,
Uror,2016-01,,,,
Uror,2016-02,,,,
Uror,2016-03,,,,
Uror,2016-04,,,,
Uror,2016-05,,,,
Uror,2016-06,,,,
Uror,2016-07,,,,
Uror,2016-08,,,,
Uror,2016-09,,,,
Uror,2016-10,,,,
Uror,2016-11,,,,
Uror,2016-12,,,,
Uror,2017-01,,,,
Uror,2017-02,,,,
Uror,2017-03,,,,
Uror,2017-04,,,,
Uror,2017-05,,,,
Uror,2017-06,,,,
Uror,2017-07,,,,
Uror,2017-08,,,,
Uror,2017-09,,,,
Uror,2017-10,,,,
Uror,2017-11,,,,
Uror,2017-12,,,,
Uror,2018-01,,,,
Uror,2018-02,,,,
Uror,2018-03,,,,
Uror,2018-04,,,,
Uror,2018-05,,,,
Uror,2018-06,,,,
Uror,2018-07,,,,
Uror,2018-08,,,,
Uror,2018-09,,,,
Uror,2018-10,,,,
Uror,2018-11,,,,
Uror,2018-12,,,,
Uror,2019-01,,,,
Uror,2019-02,,,,
Uror,2019-03,,,,
Uror,2019-04,,,,
Uror,2019-05,,,,
Uror,2019-06,,,,
Uror,2019-07,,,,
Uror,2019-08,,,,
Uror,2019-09,,,,
Uror,2019-10,,,,
Uror,2019-11,,,,
Uror,2019-12,,,,
Uror,2020-01,,,,
Uror,2020-02,,,,
Uror,2020-03,,,,
Uror,2020-04,,,,
Uror,2020-05,,,,
Uror,2020-06,,,,
Uror,2020-07,,,,
Uror,2020-08,,,,
Uror,2020-09,,,,
Uror,2020-10,,,,
Uror,2020-11,,,,
Uror,2020-12,,,,
Uror,2021-01,,,,
Uror,2021-02,,,,
Uror,2021-03,,,,
Uror,2021-04,,,,
Uror,2021-05,,,,
Uror,2021-06,,,,
Uror,2021-07,,,,
Uror,2021-08,,,,
Uror,2021-09,,,,
Uror,2021-10,,,,
Uror,2021-11,,,,
Uror,2021-12,,,,
Uror,2022-01,,,,
Uror,2022-02,,,,
Uror,2022-03,,,,
Uror,2022-04,,,,
Uror,2022-05,,,,
Uror,2022-06,,,,
Uror,2022-07,,,,
Uror,2022-08,,,,
Uror,2022-09,,,,
Uror,2022-10,,,,
Uror,2022-11,,,,
Uror,2022-12,,,,
Uror,2023-01,,,,
Uror,2023-02,,,,
Uror,2023-03,,,,
Uror,2023-04,,,,
Uror,2023-05,,,,
Uror,2023-06,,,,
Uror,2023-07,,,,
Uror,2023-08,,,,
Uror,2023-09,,,,
Uror,2023-10,,,,
Uror,2023-11,,,,
Uror,2023-12,,,,
Uror,2024-01,,,,
Uror,2024-02,,,,
Uror,2024-03,,,,
Uror,2024-04,,,,
Uror,2024-05,,,,
Uror,2024-06,,,,
Uror,2024-07,,,,
Uror,2024-08,,,,
Uror,2024-09,,,,
Uror,2024-10,,,,
Uror,2024-11,,,,
Uror,2024-12,,,,
Uror,2025-01,,,,
Uror,2025-02,,,,
Uror,2025-03,,,,
Uror,2025-04,,,,
Uror,2025-05,,,,
Uror,2025-06,,,,
Uror,2025-07,,,,
Uror,2025-08,,,,
Uror,2025-09,,,,
Uror,2025-10,,,,
Uror,2025-11,,,,
Uror,2025-12,,,,
Uror,2026-01,,,,
Uror,2026-02,,,,
Uror,2026-03,,,,
Wau,1995-01,,,,
Wau,1995-02,,,,
Wau,1995-03,,,,
Wau,1995-04,,,,
Wau,1995-05,,,,
Wau,1995-06,,,,
Wau,1995-07,,,,
Wau,1995-08,,,,
Wau,1995-09,,,,
Wau,1995-10,,,,
Wau,1995-11,,,,
Wau,1995-12,,,,
Wau,1996-01,,,,
Wau,1996-02,,,,
Wau,1996-03,,,,
Wau,1996-04,,,,
Wau,1996-05,,,,
Wau,1996-06,,,,
Wau,1996-07,,,,
Wau,1996-08,,,,
Wau,1996-09,,,,
Wau,1996-10,,,,
Wau,1996-11,,,,
Wau,1996-12,,,,
Wau,1997-01,,,,
Wau,1997-02,,,,
Wau,1997-03,,,,
Wau,1997-04,,,,
Wau,1997-05,,,,
Wau,1997-06,,,,
Wau,1997-07,,,,
Wau,1997-08,,,,
Wau,1997-09,,,,
Wau,1997-10,,,,
Wau,1997-11,,,,
Wau,1997-12,,,,
Wau,1998-01,,,,
Wau,1998-02,,,,
Wau,1998-03,,,,
Wau,1998-04,,,,
Wau,1998-05,,,,
Wau,1998-06,,,,
Wau,1998-07,,,,
Wau,1998-08,,,,
Wau,1998-09,,,,
Wau,1998-10,,,,
Wau,1998-11,,,,
Wau,1998-12,,,,
Wau,1999-01,,,,
Wau,1999-02,,,,
Wau,1999-03,,,,
Wau,1999-04,,,,
Wau,1999-05,,,,
Wau,1999-06,,,,
Wau,1999-07,,,,
Wau,1999-08,,,,
Wau,1999-09,,,,
Wau,1999-10,,,,
Wau,1999-11,,,,
Wau,1999-12,,,,
Wau,2000-01,,,,
Wau,2000-02,,,,
Wau,2000-03,,,,
Wau,2000-04,,,,
Wau,2000-05,,,,
Wau,2000-06,,,,
Wau,2000-07,,,,
Wau,2000-08,,,,
Wau,2000-09,,,,
Wau,2000-10,,,,
Wau,2000-11,,,,
Wau,2000-12,,,,
Wau,2001-01,,,,
Wau,2001-02,,,,
Wau,2001-03,,,,
Wau,2001-04,,,,
Wau,2001-05,,,,
Wau,2001-06,,,,
Wau,2001-07,,,,
Wau,2001-08,,,,
Wau,2001-09,,,,
Wau,2001-10,,,,
Wau,2001-11,,,,
Wau,2001-12,,,,
Wau,2002-01,,,,
Wau,2002-02,,,,
Wau,2002-03,,,,
Wau,2002-04,,,,
Wau,2002-05,,,,
Wau,2002-06,,,,
Wau,2002-07,,,,
Wau,2002-08,,,,
Wau,2002-09,,,,
Wau,2002-10,,,,
Wau,2002-11,,,,
Wau,2002-12,,,,
Wau,2003-01,,,,
Wau,2003-02,,,,
Wau,2003-03,,,,
Wau,2003-04,,,,
Wau,2003-05,,,,
Wau,2003-06,,,,
Wau,2003-07,,,,
Wau,2003-08,,,,
Wau,2003-09,,,,
Wau,2003-10,,,,
Wau,2003-11,,,,
Wau,2003-12,,,,
Wau,2004-01,,,,
Wau,2004-02,,,,
Wau,2004-03,,,,
Wau,2004-04,,,,
Wau,2004-05,,,,
Wau,2004-06,,,,
Wau,2004-07,,,,
Wau,2004-08,,,,
Wau,2004-09,,,,
Wau,2004-10,,,,
Wau,2004-11,,,,
Wau,2004-12,,,,
Wau,2005-01,,,,
Wau,2005-02,,,,
Wau,2005-03,,,,
Wau,2005-04,,,,
Wau,2005-05,,,,
Wau,2005-06,,,,
Wau,2005-07,,,,
Wau,2005-08,,,,
Wau,2005-09,,,,
Wau,2005-10,,,,
Wau,2005-11,,,,
Wau,2005-12,,,,
Wau,2006-01,,,,
Wau,2006-02,,,,
Wau,2006-03,,,,
Wau,2006-04,,,,
Wau,2006-05,,,,
Wau,2006-06,,,,
Wau,2006-07,,,,
Wau,2006-08,,,,
Wau,2006-09,,,,
Wau,2006-10,,,,
Wau,2006-11,,,,
Wau,2006-12,,,,
Wau,2007-01,,,,
Wau,2007-02,,,,
Wau,2007-03,,,,
Wau,2007-04,,,,
Wau,2007-05,,,,
Wau,2007-06,,,,
Wau,2007-07,,,,
Wau,2007-08,,,,
Wau,2007-09,,,,
Wau,2007-10,,,,
Wau,2007-11,,,,
Wau,2007-12,,,,
Wau,2008-01,,,,
Wau,2008-02,,,,
Wau,2008-03,,,,
Wau,2008-04,,,,
Wau,2008-05,,,,
Wau,2008-06,,,,
Wau,2008-07,,,,
Wau,2008-08,,,,
Wau,2008-09,,,,
Wau,2008-10,,,,
Wau,2008-11,,,,
Wau,2008-12,,,,
Wau,2009-01,,,,
Wau,2009-02,,,,
Wau,2009-03,,,,
Wau,2009-04,,,,
Wau,2009-05,,,,
Wau,2009-06,,,,
Wau,2009-07,,,,
Wau,2009-08,,,,
Wau,2009-09,,,,
Wau,2009-10,,,,
Wau,2009-11,,,,
Wau,2009-12,,,,
Wau,2010-01,,,,
Wau,2010-02,,,,
Wau,2010-03,,,,
Wau,2010-04,,,,
Wau,2010-05,,,,
Wau,2010-06,,,,
Wau,2010-07,,,,
Wau,2010-08,,,,
Wau,2010-09,,,,
Wau,2010-10,,,,
Wau,2010-11,,,,
Wau,2010-12,,,,
Wau,2011-01,,,,
Wau,2011-02,,,,
Wau,2011-03,,,,
Wau,2011-04,,,,
Wau,2011-05,,,,
Wau,2011-06,,,,
Wau,2011-07,,,,
Wau,2011-08,,,,
Wau,2011-09,,,,
Wau,2011-10,,,,
Wau,2011-11,,,,
Wau,2011-12,,,,
Wau,2012-01,,,,
Wau,2012-02,,,,
Wau,2012-03,,,,
Wau,2012-04,,,,
Wau,2012-05,,,,
Wau,2012-06,,,,
Wau,2012-07,,,,
Wau,2012-08,,,,
Wau,2012-09,,,,
Wau,2012-10,,,,
Wau,2012-11,,,,
Wau,2012-12,,,,
Wau,2013-01,,,,
Wau,2013-02,,,,
Wau,2013-03,,,,
Wau,2013-04,,,,
Wau,2013-05,,,,
Wau,2013-06,,,,
Wau,2013-07,,,,
Wau,2013-08,,,,
Wau,2013-09,,,,
Wau,2013-10,,,,
Wau,2013-11,,,,
Wau,2013-12,,,,
Wau,2014-01,,,,
Wau,2014-02,,,,
Wau,2014-03,,,,
Wau,2014-04,,,,
Wau,2014-05,,,,
Wau,2014-06,,,,
Wau,2014-07,,,,
Wau,2014-08,,,,
Wau,2014-09,,,,
Wau,2014-10,,,,
Wau,2014-11,,,,
Wau,2014-12,,,,
Wau,2015-01,,,,
Wau,2015-02,,,,
Wau,2015-03,,,,
Wau,2015-04,,,,
Wau,2015-05,,,,
Wau,2015-06,,,,
Wau,2015-07,,,,
Wau,2015-08,,,,
Wau,2015-09,,,,
Wau,2015-10,,,,
Wau,2015-11,,,,
Wau,2015-12,,,,
Wau,2016-01,,,,
Wau,2016-02,,,,
Wau,2016-03,,,,
Wau,2016-04,,,,
Wau,2016-05,,,,
Wau,2016-06,,,,
Wau,2016-07,,,,
Wau,2016-08,,,,
Wau,2016-09,,,,
Wau,2016-10,,,,
Wau,2016-11,,,,
Wau,2016-12,,,,
Wau,2017-01,,,,
Wau,2017-02,,,,
Wau,2017-03,,,,
Wau,2017-04,,,,
Wau,2017-05,,,,
Wau,2017-06,,,,
Wau,2017-07,,,,
Wau,2017-08,,,,
Wau,2017-09,,,,
Wau,2017-10,,,,
Wau,2017-11,,,,
Wau,2017-12,,,,
Wau,2018-01,,,,
Wau,2018-02,,,,
Wau,2018-03,,,,
Wau,2018-04,,,,
Wau,2018-05,,,,
Wau,2018-06,,,,
Wau,2018-07,,,,
Wau,2018-08,,,,
Wau,2018-09,,,,
Wau,2018-10,,,,
Wau,2018-11,,,,
Wau,2018-12,,,,
Wau,2019-01,,,,
Wau,2019-02,,,,
Wau,2019-03,,,,
Wau,2019-04,,,,
Wau,2019-05,,,,
Wau,2019-06,,,,
Wau,2019-07,,,,
Wau,2019-08,,,,
Wau,2019-09,,,,
Wau,2019-10,,,,
Wau,2019-11,,,,
Wau,2019-12,,,,
Wau,2020-01,,,,
Wau,2020-02,,,,
Wau,2020-03,,,,
Wau,2020-04,,,,
Wau,2020-05,,,,
Wau,2020-06,,,,
Wau,2020-07,,,,
Wau,2020-08,,,,
Wau,2020-09,,,,
Wau,2020-10,,,,
Wau,2020-11,,,,
Wau,2020-12,,,,
Wau,2021-01,,,,
Wau,2021-02,,,,
Wau,2021-03,,,,
Wau,2021-04,,,,
Wau,2021-05,,,,
Wau,2021-06,,,,
Wau,2021-07,,,,
Wau,2021-08,,,,
Wau,2021-09,,,,
Wau,2021-10,,,,
Wau,2021-11,,,,
Wau,2021-12,,,,
Wau,2022-01,,,,
Wau,2022-02,,,,
Wau,2022-03,,,,
Wau,2022-04,,,,
Wau,2022-05,,,,
Wau,2022-06,,,,
Wau,2022-07,,,,
Wau,2022-08,,,,
Wau,2022-09,,,,
Wau,2022-10,,,,
Wau,2022-11,,,,
Wau,2022-12,,,,
Wau,2023-01,,,,
Wau,2023-02,,,,
Wau,2023-03,,,,
Wau,2023-04,,,,
Wau,2023-05,,,,
Wau,2023-06,,,,
Wau,2023-07,,,,
Wau,2023-08,,,,
Wau,2023-09,,,,
Wau,2023-10,,,,
Wau,2023-11,,,,
Wau,2023-12,,,,
Wau,2024-01,,,,
Wau,2024-02,,,,
Wau,2024-03,,,,
Wau,2024-04,,,,
Wau,2024-05,,,,
Wau,2024-06,,,,
Wau,2024-07,,,,
Wau,2024-08,,,,
Wau,2024-09,,,,
Wau,2024-10,,,,
Wau,2024-11,,,,
Wau,2024-12,,,,
Wau,2025-01,,,,
Wau,2025-02,,,,
Wau,2025-03,,,,
Wau,2025-04,,,,
Wau,2025-05,,,,
Wau,2025-06,,,,
Wau,2025-07,,,,
Wau,2025-08,,,,
Wau,2025-09,,,,
Wau,2025-10,,,,
Wau,2025-11,,,,
Wau,2025-12,,,,
Wau,2026-01,,,,
Wau,2026-02,,,,
Wau,2026-03,,,,
Wulu,1995-01,,,,
Wulu,1995-02,,,,
Wulu,1995-03,,,,
Wulu,1995-04,,,,
Wulu,1995-05,,,,
Wulu,1995-06,,,,
Wulu,1995-07,,,,
Wulu,1995-08,,,,
Wulu,1995-09,,,,
Wulu,1995-10,,,,
Wulu,1995-11,,,,
Wulu,1995-12,,,,
Wulu,1996-01,,,,
Wulu,1996-02,,,,
Wulu,1996-03,,,,
Wulu,1996-04,,,,
Wulu,1996-05,,,,
Wulu,1996-06,,,,
Wulu,1996-07,,,,
Wulu,1996-08,,,,
Wulu,1996-09,,,,
Wulu,1996-10,,,,
Wulu,1996-11,,,,
Wulu,1996-12,,,,
Wulu,1997-01,,,,
Wulu,1997-02,,,,
Wulu,1997-03,,,,
Wulu,1997-04,,,,
Wulu,1997-05,,,,
Wulu,1997-06,,,,
Wulu,1997-07,,,,
Wulu,1997-08,,,,
Wulu,1997-09,,,,
Wulu,1997-10,,,,
Wulu,1997-11,,,,
Wulu,1997-12,,,,
Wulu,1998-01,,,,
Wulu,1998-02,,,,
Wulu,1998-03,,,,
Wulu,1998-04,,,,
Wulu,1998-05,,,,
Wulu,1998-06,,,,
Wulu,1998-07,,,,
Wulu,1998-08,,,,
Wulu,1998-09,,,,
Wulu,1998-10,,,,
Wulu,1998-11,,,,
Wulu,1998-12,,,,
Wulu,1999-01,,,,
Wulu,1999-02,,,,
Wulu,1999-03,,,,
Wulu,1999-04,,,,
Wulu,1999-05,,,,
Wulu,1999-06,,,,
Wulu,1999-07,,,,
Wulu,1999-08,,,,
Wulu,1999-09,,,,
Wulu,1999-10,,,,
Wulu,1999-11,,,,
Wulu,1999-12,,,,
Wulu,2000-01,,,,
Wulu,2000-02,,,,
Wulu,2000-03,,,,
Wulu,2000-04,,,,
Wulu,2000-05,,,,
Wulu,2000-06,,,,
Wulu,2000-07,,,,
Wulu,2000-08,,,,
Wulu,2000-09,,,,
Wulu,2000-10,,,,
Wulu,2000-11,,,,
Wulu,2000-12,,,,
Wulu,2001-01,,,,
Wulu,2001-02,,,,
Wulu,2001-03,,,,
Wulu,2001-04,,,,
Wulu,2001-05,,,,
Wulu,2001-06,,,,
Wulu,2001-07,,,,
Wulu,2001-08,,,,
Wulu,2001-09,,,,
Wulu,2001-10,,,,
Wulu,2001-11,,,,
Wulu,2001-12,,,,
Wulu,2002-01,,,,
Wulu,2002-02,,,,
Wulu,2002-03,,,,
Wulu,2002-04,,,,
Wulu,2002-05,,,,
Wulu,2002-06,,,,
Wulu,2002-07,,,,
Wulu,2002-08,,,,
Wulu,2002-09,,,,
Wulu,2002-10,,,,
Wulu,2002-11,,,,
Wulu,2002-12,,,,
Wulu,2003-01,,,,
Wulu,2003-02,,,,
Wulu,2003-03,,,,
Wulu,2003-04,,,,
Wulu,2003-05,,,,
Wulu,2003-06,,,,
Wulu,2003-07,,,,
Wulu,2003-08,,,,
Wulu,2003-09,,,,
Wulu,2003-10,,,,
Wulu,2003-11,,,,
Wulu,2003-12,,,,
Wulu,2004-01,,,,
Wulu,2004-02,,,,
Wulu,2004-03,,,,
Wulu,2004-04,,,,
Wulu,2004-05,,,,
Wulu,2004-06,,,,
Wulu,2004-07,,,,
Wulu,2004-08,,,,
Wulu,2004-09,,,,
Wulu,2004-10,,,,
Wulu,2004-11,,,,
Wulu,2004-12,,,,
Wulu,2005-01,,,,
Wulu,2005-02,,,,
Wulu,2005-03,,,,
Wulu,2005-04,,,,
Wulu,2005-05,,,,
Wulu,2005-06,,,,
Wulu,2005-07,,,,
Wulu,2005-08,,,,
Wulu,2005-09,,,,
Wulu,2005-10,,,,
Wulu,2005-11,,,,
Wulu,2005-12,,,,
Wulu,2006-01,,,,
Wulu,2006-02,,,,
Wulu,2006-03,,,,
Wulu,2006-04,,,,
Wulu,2006-05,,,,
Wulu,2006-06,,,,
Wulu,2006-07,,,,
Wulu,2006-08,,,,
Wulu,2006-09,,,,
Wulu,2006-10,,,,
Wulu,2006-11,,,,
Wulu,2006-12,,,,
Wulu,2007-01,,,,
Wulu,2007-02,,,,
Wulu,2007-03,,,,
Wulu,2007-04,,,,
Wulu,2007-05,,,,
Wulu,2007-06,,,,
Wulu,2007-07,,,,
Wulu,2007-08,,,,
Wulu,2007-09,,,,
Wulu,2007-10,,,,
Wulu,2007-11,,,,
Wulu,2007-12,,,,
Wulu,2008-01,,,,
Wulu,2008-02,,,,
Wulu,2008-03,,,,
Wulu,2008-04,,,,
Wulu,2008-05,,,,
Wulu,2008-06,,,,
Wulu,2008-07,,,,
Wulu,2008-08,,,,
Wulu,2008-09,,,,
Wulu,2008-10,,,,
Wulu,2008-11,,,,
Wulu,2008-12,,,,
Wulu,2009-01,,,,
Wulu,2009-02,,,,
Wulu,2009-03,,,,
Wulu,2009-04,,,,
Wulu,2009-05,,,,
Wulu,2009-06,,,,
Wulu,2009-07,,,,
Wulu,2009-08,,,,
Wulu,2009-09,,,,
Wulu,2009-10,,,,
Wulu,2009-11,,,,
Wulu,2009-12,,,,
Wulu,2010-01,,,,
Wulu,2010-02,,,,
Wulu,2010-03,,,,
Wulu,2010-04,,,,
Wulu,2010-05,,,,
Wulu,2010-06,,,,
Wulu,2010-07,,,,
Wulu,2010-08,,,,
Wulu,2010-09,,,,
Wulu,2010-10,,,,
Wulu,2010-11,,,,
Wulu,2010-12,,,,
Wulu,2011-01,,,,
Wulu,2011-02,,,,
Wulu,2011-03,,,,
Wulu,2011-04,,,,
Wulu,2011-05,,,,
Wulu,2011-06,,,,
Wulu,2011-07,,,,
Wulu,2011-08,,,,
Wulu,2011-09,,,,
Wulu,2011-10,,,,
Wulu,2011-11,,,,
Wulu,2011-12,,,,
Wulu,2012-01,,,,
Wulu,2012-02,,,,
Wulu,2012-03,,,,
Wulu,2012-04,,,,
Wulu,2012-05,,,,
Wulu,2012-06,,,,
Wulu,2012-07,,,,
Wulu,2012-08,,,,
Wulu,2012-09,,,,
Wulu,2012-10,,,,
Wulu,2012-11,,,,
Wulu,2012-12,,,,
Wulu,2013-01,,,,
Wulu,2013-02,,,,
Wulu,2013-03,,,,
Wulu,2013-04,,,,
Wulu,2013-05,,,,
Wulu,2013-06,,,,
Wulu,2013-07,,,,
Wulu,2013-08,,,,
Wulu,2013-09,,,,
Wulu,2013-10,,,,
Wulu,2013-11,,,,
Wulu,2013-12,,,,
Wulu,2014-01,,,,
Wulu,2014-02,,,,
Wulu,2014-03,,,,
Wulu,2014-04,,,,
Wulu,2014-05,,,,
Wulu,2014-06,,,,
Wulu,2014-07,,,,
Wulu,2014-08,,,,
Wulu,2014-09,,,,
Wulu,2014-10,,,,
Wulu,2014-11,,,,
Wulu,2014-12,,,,
Wulu,2015-01,,,,
Wulu,2015-02,,,,
Wulu,2015-03,,,,
Wulu,2015-04,,,,
Wulu,2015-05,,,,
Wulu,2015-06,,,,
Wulu,2015-07,,,,
Wulu,2015-08,,,,
Wulu,2015-09,,,,
Wulu,2015-10,,,,
Wulu,2015-11,,,,
Wulu,2015-12,,,,
Wulu,2016-01,,,,
Wulu,2016-02,,,,
Wulu,2016-03,,,,
Wulu,2016-04,,,,
Wulu,2016-05,,,,
Wulu,2016-06,,,,
Wulu,2016-07,,,,
Wulu,2016-08,,,,
Wulu,2016-09,,,,
Wulu,2016-10,,,,
Wulu,2016-11,,,,
Wulu,2016-12,,,,
Wulu,2017-01,,,,
Wulu,2017-02,,,,
Wulu,2017-03,,,,
Wulu,2017-04,,,,
Wulu,2017-05,,,,
Wulu,2017-06,,,,
Wulu,2017-07,,,,
Wulu,2017-08,,,,
Wulu,2017-09,,,,
Wulu,2017-10,,,,
Wulu,2017-11,,,,
Wulu,2017-12,,,,
