adm1_name,year_month,country,baseline_method,value,indicator
Nangarhar,2010-10,Afghanistan,none,81.98547333333333,rainfall 1-month anomaly [%]
Nangarhar,2010-11,Afghanistan,none,79.98015666666667,rainfall 1-month anomaly [%]
Nangarhar,2010-12,Afghanistan,none,59.67848766666666,rainfall 1-month anomaly [%]
Nangarhar,2011-01,Afghanistan,none,50.27378133333334,rainfall 1-month anomaly [%]
Nangarhar,2011-02,Afghanistan,none,95.161627,rainfall 1-month anomaly [%]
Nangarhar,2011-03,Afghanistan,none,87.292005,rainfall 1-month anomaly [%]
Nangarhar,2011-04,Afghanistan,none,76.88568199999999,rainfall 1-month anomaly [%]
Nangarhar,2011-05,Afghanistan,none,61.89739,rainfall 1-month anomaly [%]
Nangarhar,2011-06,Afghanistan,none,73.12858999999999,rainfall 1-month anomaly [%]
Nangarhar,2011-07,Afghanistan,none,71.50373666666667,rainfall 1-month anomaly [%]
Nangarhar,2011-08,Afghanistan,none,109.78644666666666,rainfall 1-month anomaly [%]
Nangarhar,2011-09,Afghanistan,none,148.796658,rainfall 1-month anomaly [%]
Nangarhar,2011-10,Afghanistan,none,119.89068999999999,rainfall 1-month anomaly [%]
Nangarhar,2011-11,Afghanistan,none,145.32217666666665,rainfall 1-month anomaly [%]
Nangarhar,2011-12,Afghanistan,none,59.82372766666666,rainfall 1-month anomaly [%]
Nangarhar,2012-01,Afghanistan,none,63.385950333333334,rainfall 1-month anomaly [%]
Nangarhar,2012-02,Afghanistan,none,87.82804800000001,rainfall 1-month anomaly [%]
Nangarhar,2012-03,Afghanistan,none,60.568039999999996,rainfall 1-month anomaly [%]
Nangarhar,2012-04,Afghanistan,none,93.55908866666665,rainfall 1-month anomaly [%]
Nangarhar,2012-05,Afghanistan,none,100.806675,rainfall 1-month anomaly [%]
Nangarhar,2012-06,Afghanistan,none,78.90278,rainfall 1-month anomaly [%]
Nangarhar,2012-07,Afghanistan,none,67.69849,rainfall 1-month anomaly [%]
Nangarhar,2012-08,Afghanistan,none,67.12713433333333,rainfall 1-month anomaly [%]
Nangarhar,2012-09,Afghanistan,none,117.73451333333333,rainfall 1-month anomaly [%]
Nangarhar,2012-10,Afghanistan,none,129.90458,rainfall 1-month anomaly [%]
Nangarhar,2012-11,Afghanistan,none,81.729918,rainfall 1-month anomaly [%]
Nangarhar,2012-12,Afghanistan,none,121.18560166666667,rainfall 1-month anomaly [%]
Nangarhar,2013-01,Afghanistan,none,72.30082266666666,rainfall 1-month anomaly [%]
Nangarhar,2013-02,Afghanistan,none,147.48379666666668,rainfall 1-month anomaly [%]
Nangarhar,2013-03,Afghanistan,none,174.42645666666667,rainfall 1-month anomaly [%]
Nangarhar,2013-04,Afghanistan,none,152.80218133333332,rainfall 1-month anomaly [%]
Nangarhar,2013-05,Afghanistan,none,104.22825533333332,rainfall 1-month anomaly [%]
Nangarhar,2013-06,Afghanistan,none,66.14770966666667,rainfall 1-month anomaly [%]
Nangarhar,2013-07,Afghanistan,none,85.85068999999999,rainfall 1-month anomaly [%]
Nangarhar,2013-08,Afghanistan,none,130.64090533333334,rainfall 1-month anomaly [%]
Nangarhar,2013-09,Afghanistan,none,107.02945333333332,rainfall 1-month anomaly [%]
Nangarhar,2013-10,Afghanistan,none,105.93097333333333,rainfall 1-month anomaly [%]
Nangarhar,2013-11,Afghanistan,none,213.09215666666668,rainfall 1-month anomaly [%]
Nangarhar,2013-12,Afghanistan,none,80.74747066666667,rainfall 1-month anomaly [%]
Nangarhar,2014-01,Afghanistan,none,47.94818033333333,rainfall 1-month anomaly [%]
Nangarhar,2014-02,Afghanistan,none,70.37837,rainfall 1-month anomaly [%]
Nangarhar,2014-03,Afghanistan,none,138.27377666666666,rainfall 1-month anomaly [%]
Nangarhar,2014-04,Afghanistan,none,133.93604666666667,rainfall 1-month anomaly [%]
Nangarhar,2014-05,Afghanistan,none,122.74182333333333,rainfall 1-month anomaly [%]
Nangarhar,2014-06,Afghanistan,none,110.40991166666667,rainfall 1-month anomaly [%]
Nangarhar,2014-07,Afghanistan,none,71.893433,rainfall 1-month anomaly [%]
Nangarhar,2014-08,Afghanistan,none,66.55614666666666,rainfall 1-month anomaly [%]
Nangarhar,2014-09,Afghanistan,none,69.77308333333333,rainfall 1-month anomaly [%]
Nangarhar,2014-10,Afghanistan,none,103.95941866666668,rainfall 1-month anomaly [%]
Nangarhar,2014-11,Afghanistan,none,92.29466000000001,rainfall 1-month anomaly [%]
Nangarhar,2014-12,Afghanistan,none,50.365043333333325,rainfall 1-month anomaly [%]
Nangarhar,2015-01,Afghanistan,none,52.49173366666667,rainfall 1-month anomaly [%]
Nangarhar,2015-02,Afghanistan,none,105.03548833333333,rainfall 1-month anomaly [%]
Nangarhar,2015-03,Afghanistan,none,198.93140333333335,rainfall 1-month anomaly [%]
Nangarhar,2015-04,Afghanistan,none,128.287262,rainfall 1-month anomaly [%]
Nangarhar,2015-05,Afghanistan,none,124.28852,rainfall 1-month anomaly [%]
Nangarhar,2015-06,Afghanistan,none,77.89295333333332,rainfall 1-month anomaly [%]
Nangarhar,2015-07,Afghanistan,none,105.08247333333333,rainfall 1-month anomaly [%]
Nangarhar,2015-08,Afghanistan,none,171.85486,rainfall 1-month anomaly [%]
Nangarhar,2015-09,Afghanistan,none,102.74925,rainfall 1-month anomaly [%]
Nangarhar,2015-10,Afghanistan,none,124.26847333333335,rainfall 1-month anomaly [%]
Nangarhar,2015-11,Afghanistan,none,180.14042666666668,rainfall 1-month anomaly [%]
Nangarhar,2015-12,Afghanistan,none,108.63213,rainfall 1-month anomaly [%]
Nangarhar,2016-01,Afghanistan,none,104.66946533333333,rainfall 1-month anomaly [%]
Nangarhar,2016-02,Afghanistan,none,34.344032,rainfall 1-month anomaly [%]
Nangarhar,2016-03,Afghanistan,none,127.890608,rainfall 1-month anomaly [%]
Nangarhar,2016-04,Afghanistan,none,156.40926333333334,rainfall 1-month anomaly [%]
Nangarhar,2016-05,Afghanistan,none,133.78128,rainfall 1-month anomaly [%]
Nangarhar,2016-06,Afghanistan,none,166.53453666666667,rainfall 1-month anomaly [%]
Nangarhar,2016-07,Afghanistan,none,128.44161666666665,rainfall 1-month anomaly [%]
Nangarhar,2016-08,Afghanistan,none,124.56349,rainfall 1-month anomaly [%]
Nangarhar,2016-09,Afghanistan,none,103.74735833333334,rainfall 1-month anomaly [%]
Nangarhar,2016-10,Afghanistan,none,69.59816866666667,rainfall 1-month anomaly [%]
Nangarhar,2016-11,Afghanistan,none,85.59000466666667,rainfall 1-month anomaly [%]
Nangarhar,2016-12,Afghanistan,none,68.71641466666667,rainfall 1-month anomaly [%]
Nangarhar,2017-01,Afghanistan,none,116.13041,rainfall 1-month anomaly [%]
Nangarhar,2017-02,Afghanistan,none,267.53816,rainfall 1-month anomaly [%]
Nangarhar,2017-03,Afghanistan,none,62.11855866666667,rainfall 1-month anomaly [%]
Nangarhar,2017-04,Afghanistan,none,62.157194000000004,rainfall 1-month anomaly [%]
Nangarhar,2017-05,Afghanistan,none,121.97224466666667,rainfall 1-month anomaly [%]
Nangarhar,2017-06,Afghanistan,none,92.22351866666668,rainfall 1-month anomaly [%]
Nangarhar,2017-07,Afghanistan,none,172.35812333333334,rainfall 1-month anomaly [%]
Nangarhar,2017-08,Afghanistan,none,182.88906666666665,rainfall 1-month anomaly [%]
Nangarhar,2017-09,Afghanistan,none,105.25490666666667,rainfall 1-month anomaly [%]
Nangarhar,2017-10,Afghanistan,none,71.12970066666666,rainfall 1-month anomaly [%]
Nangarhar,2017-11,Afghanistan,none,141.04878333333332,rainfall 1-month anomaly [%]
Nangarhar,2017-12,Afghanistan,none,171.61440333333334,rainfall 1-month anomaly [%]
Nangarhar,2018-01,Afghanistan,none,81.30305933333334,rainfall 1-month anomaly [%]
Nangarhar,2018-02,Afghanistan,none,79.145472,rainfall 1-month anomaly [%]
Nangarhar,2018-03,Afghanistan,none,151.96829666666667,rainfall 1-month anomaly [%]
Nangarhar,2018-04,Afghanistan,none,140.50430333333335,rainfall 1-month anomaly [%]
Nangarhar,2018-05,Afghanistan,none,168.11024999999998,rainfall 1-month anomaly [%]
Nangarhar,2018-06,Afghanistan,none,144.16598666666667,rainfall 1-month anomaly [%]
Nangarhar,2018-07,Afghanistan,none,175.09963000000002,rainfall 1-month anomaly [%]
Nangarhar,2018-08,Afghanistan,none,105.18461133333334,rainfall 1-month anomaly [%]
Nangarhar,2018-09,Afghanistan,none,85.45411333333334,rainfall 1-month anomaly [%]
Nangarhar,2018-10,Afghanistan,none,190.35798,rainfall 1-month anomaly [%]
Nangarhar,2018-11,Afghanistan,none,100.88349,rainfall 1-month anomaly [%]
Nangarhar,2018-12,Afghanistan,none,118.34859333333334,rainfall 1-month anomaly [%]
Nangarhar,2019-01,Afghanistan,none,112.04504000000001,rainfall 1-month anomaly [%]
Nangarhar,2019-02,Afghanistan,none,141.72258466666668,rainfall 1-month anomaly [%]
Nangarhar,2019-03,Afghanistan,none,156.41690666666668,rainfall 1-month anomaly [%]
Nangarhar,2019-04,Afghanistan,none,116.31335666666666,rainfall 1-month anomaly [%]
Nangarhar,2019-05,Afghanistan,none,90.67321,rainfall 1-month anomaly [%]
Nangarhar,2019-06,Afghanistan,none,103.54359666666666,rainfall 1-month anomaly [%]
Nangarhar,2019-07,Afghanistan,none,93.00900666666666,rainfall 1-month anomaly [%]
Nangarhar,2019-08,Afghanistan,none,128.69170666666665,rainfall 1-month anomaly [%]
Nangarhar,2019-09,Afghanistan,none,85.23751333333333,rainfall 1-month anomaly [%]
Nangarhar,2019-10,Afghanistan,none,161.72163,rainfall 1-month anomaly [%]
Nangarhar,2019-11,Afghanistan,none,212.00261666666665,rainfall 1-month anomaly [%]
Nangarhar,2019-12,Afghanistan,none,130.22995933333334,rainfall 1-month anomaly [%]
Nangarhar,2020-01,Afghanistan,none,168.04909,rainfall 1-month anomaly [%]
Nangarhar,2020-02,Afghanistan,none,83.79708333333333,rainfall 1-month anomaly [%]
Nangarhar,2020-03,Afghanistan,none,168.61598666666666,rainfall 1-month anomaly [%]
Nangarhar,2020-04,Afghanistan,none,233.11771333333334,rainfall 1-month anomaly [%]
Nangarhar,2020-05,Afghanistan,none,168.88684666666666,rainfall 1-month anomaly [%]
Nangarhar,2020-06,Afghanistan,none,99.50731666666667,rainfall 1-month anomaly [%]
Nangarhar,2020-07,Afghanistan,none,74.61907000000001,rainfall 1-month anomaly [%]
Nangarhar,2020-08,Afghanistan,none,71.86722333333333,rainfall 1-month anomaly [%]
Nangarhar,2020-09,Afghanistan,none,93.38682466666667,rainfall 1-month anomaly [%]
Nangarhar,2020-10,Afghanistan,none,70.36966833333334,rainfall 1-month anomaly [%]
Nangarhar,2020-11,Afghanistan,none,144.56639666666666,rainfall 1-month anomaly [%]
Nangarhar,2020-12,Afghanistan,none,115.32577666666667,rainfall 1-month anomaly [%]
Nangarhar,2021-01,Afghanistan,none,47.037167333333336,rainfall 1-month anomaly [%]
Nangarhar,2021-02,Afghanistan,none,35.937402666666664,rainfall 1-month anomaly [%]
Nangarhar,2021-03,Afghanistan,none,114.52973433333334,rainfall 1-month anomaly [%]
Nangarhar,2021-04,Afghanistan,none,127.69359333333334,rainfall 1-month anomaly [%]
Nangarhar,2021-05,Afghanistan,none,109.79808333333334,rainfall 1-month anomaly [%]
Nangarhar,2021-06,Afghanistan,none,71.70953533333333,rainfall 1-month anomaly [%]
Nangarhar,2021-07,Afghanistan,none,130.47628,rainfall 1-month anomaly [%]
Nangarhar,2021-08,Afghanistan,none,114.08250166666666,rainfall 1-month anomaly [%]
Nangarhar,2021-09,Afghanistan,none,101.37940866666666,rainfall 1-month anomaly [%]
Nangarhar,2021-10,Afghanistan,none,112.02314533333333,rainfall 1-month anomaly [%]
Nangarhar,2021-11,Afghanistan,none,71.03998,rainfall 1-month anomaly [%]
Nangarhar,2021-12,Afghanistan,none,97.43733666666667,rainfall 1-month anomaly [%]
Nangarhar,2022-01,Afghanistan,none,233.67196,rainfall 1-month anomaly [%]
Nangarhar,2022-02,Afghanistan,none,69.110258,rainfall 1-month anomaly [%]
Nangarhar,2022-03,Afghanistan,none,87.27378166666666,rainfall 1-month anomaly [%]
Nangarhar,2022-04,Afghanistan,none,32.10433833333334,rainfall 1-month anomaly [%]
Nangarhar,2022-05,Afghanistan,none,82.23209666666666,rainfall 1-month anomaly [%]
Nangarhar,2022-06,Afghanistan,none,99.51059,rainfall 1-month anomaly [%]
Nangarhar,2022-07,Afghanistan,none,130.13080333333332,rainfall 1-month anomaly [%]
Nangarhar,2022-08,Afghanistan,none,159.96042166666666,rainfall 1-month anomaly [%]
Nangarhar,2022-09,Afghanistan,none,140.37815333333333,rainfall 1-month anomaly [%]
Nangarhar,2022-10,Afghanistan,none,74.49123999999999,rainfall 1-month anomaly [%]
Nangarhar,2022-11,Afghanistan,none,168.56267333333332,rainfall 1-month anomaly [%]
Nangarhar,2022-12,Afghanistan,none,63.07255,rainfall 1-month anomaly [%]
Nangarhar,2023-01,Afghanistan,none,98.15986466666668,rainfall 1-month anomaly [%]
Nangarhar,2023-02,Afghanistan,none,85.04884666666668,rainfall 1-month anomaly [%]
Nangarhar,2023-03,Afghanistan,none,69.00306133333333,rainfall 1-month anomaly [%]
Nangarhar,2023-04,Afghanistan,none,69.02345233333334,rainfall 1-month anomaly [%]
Nangarhar,2023-05,Afghanistan,none,83.07636666666667,rainfall 1-month anomaly [%]
Nangarhar,2023-06,Afghanistan,none,102.41092166666668,rainfall 1-month anomaly [%]
Nangarhar,2023-07,Afghanistan,none,105.241122,rainfall 1-month anomaly [%]
Nangarhar,2023-08,Afghanistan,none,75.904275,rainfall 1-month anomaly [%]
Nangarhar,2023-09,Afghanistan,none,64.91737,rainfall 1-month anomaly [%]
Nangarhar,2023-10,Afghanistan,none,95.17269499999999,rainfall 1-month anomaly [%]
Nangarhar,2023-11,Afghanistan,none,88.06253333333332,rainfall 1-month anomaly [%]
Nangarhar,2023-12,Afghanistan,none,58.524442,rainfall 1-month anomaly [%]
Nangarhar,2024-01,Afghanistan,none,55.355701333333336,rainfall 1-month anomaly [%]
Nangarhar,2024-02,Afghanistan,none,90.13510000000001,rainfall 1-month anomaly [%]
Nangarhar,2024-03,Afghanistan,none,122.62429000000002,rainfall 1-month anomaly [%]
Nangarhar,2024-04,Afghanistan,none,184.27418,rainfall 1-month anomaly [%]
Nangarhar,2024-05,Afghanistan,none,153.43255000000002,rainfall 1-month anomaly [%]
Nangarhar,2024-06,Afghanistan,none,95.05429666666667,rainfall 1-month anomaly [%]
Nangarhar,2024-07,Afghanistan,none,104.08789,rainfall 1-month anomaly [%]
Nangarhar,2024-08,Afghanistan,none,108.184668,rainfall 1-month anomaly [%]
Nangarhar,2024-09,Afghanistan,none,88.69263233333334,rainfall 1-month anomaly [%]
Nangarhar,2024-10,Afghanistan,none,100.78318333333334,rainfall 1-month anomaly [%]
Nangarhar,2024-11,Afghanistan,none,85.87194833333332,rainfall 1-month anomaly [%]
Nangarhar,2024-12,Afghanistan,none,75.32774466666666,rainfall 1-month anomaly [%]
Nangarhar,2025-01,Afghanistan,none,74.35950333333334,rainfall 1-month anomaly [%]
Nangarhar,2025-02,Afghanistan,none,61.411337,rainfall 1-month anomaly [%]
Nangarhar,2025-03,Afghanistan,none,90.42383833333334,rainfall 1-month anomaly [%]
Nangarhar,2025-04,Afghanistan,none,66.05064733333334,rainfall 1-month anomaly [%]
Nangarhar,2025-05,Afghanistan,none,68.39367333333333,rainfall 1-month anomaly [%]
Nangarhar,2025-06,Afghanistan,none,70.068739,rainfall 1-month anomaly [%]
Nangarhar,2025-07,Afghanistan,none,118.78999866666668,rainfall 1-month anomaly [%]
Nangarhar,2025-08,Afghanistan,none,89.60340000000001,rainfall 1-month anomaly [%]
Nangarhar,2025-09,Afghanistan,none,120.40223133333332,rainfall 1-month anomaly [%]
Nangarhar,2025-10,,,,
Nangarhar,2025-11,,,,
Nangarhar,2025-12,,,,
Nangarhar,2026-01,,,,
Nangarhar,2026-02,,,,
Nangarhar,2026-03,,,,
Nimroz,1995-01,Afghanistan,none,80.49106499999999,rainfall 1-month anomaly [%]
Nimroz,1995-02,Afghanistan,none,102.37581166666666,rainfall 1-month anomaly [%]
Nimroz,1995-03,Afghanistan,none,94.10143333333333,rainfall 1-month anomaly [%]
Nimroz,1995-04,Afghanistan,none,102.18874666666666,rainfall 1-month anomaly [%]
Nimroz,1995-05,Afghanistan,none,108.81402333333334,rainfall 1-month anomaly [%]
Nimroz,1995-06,Afghanistan,none,101.140305,rainfall 1-month anomaly [%]
Nimroz,1995-07,Afghanistan,none,100.7964,rainfall 1-month anomaly [%]
Nimroz,1995-08,Afghanistan,none,101.393755,rainfall 1-month anomaly [%]
Nimroz,1995-09,Afghanistan,none,100.01221533333334,rainfall 1-month anomaly [%]
Nimroz,1995-10,Afghanistan,none,101.23614333333335,rainfall 1-month anomaly [%]
Nimroz,1995-11,Afghanistan,none,100.59107366666666,rainfall 1-month anomaly [%]
Nimroz,1995-12,Afghanistan,none,140.16333333333333,rainfall 1-month anomaly [%]
Nimroz,1996-01,Afghanistan,none,111.87235,rainfall 1-month anomaly [%]
Nimroz,1996-02,Afghanistan,none,114.79789166666667,rainfall 1-month anomaly [%]
Nimroz,1996-03,Afghanistan,none,114.09942,rainfall 1-month anomaly [%]
Nimroz,1996-04,Afghanistan,none,82.90898466666667,rainfall 1-month anomaly [%]
Nimroz,1996-05,Afghanistan,none,99.07437666666668,rainfall 1-month anomaly [%]
Nimroz,1996-06,Afghanistan,none,101.55521333333333,rainfall 1-month anomaly [%]
Nimroz,1996-07,Afghanistan,none,100.08840333333335,rainfall 1-month anomaly [%]
Nimroz,1996-08,Afghanistan,none,99.972852,rainfall 1-month anomaly [%]
Nimroz,1996-09,Afghanistan,none,100.01221533333334,rainfall 1-month anomaly [%]
Nimroz,1996-10,Afghanistan,none,100.83628,rainfall 1-month anomaly [%]
Nimroz,1996-11,Afghanistan,none,100.40035999999999,rainfall 1-month anomaly [%]
Nimroz,1996-12,Afghanistan,none,84.71471700000001,rainfall 1-month anomaly [%]
Nimroz,1997-01,Afghanistan,none,96.13050333333335,rainfall 1-month anomaly [%]
Nimroz,1997-02,Afghanistan,none,80.237085,rainfall 1-month anomaly [%]
Nimroz,1997-03,Afghanistan,none,89.54937333333334,rainfall 1-month anomaly [%]
Nimroz,1997-04,Afghanistan,none,99.68229000000001,rainfall 1-month anomaly [%]
Nimroz,1997-05,Afghanistan,none,102.70952166666666,rainfall 1-month anomaly [%]
Nimroz,1997-06,Afghanistan,none,100.49318366666667,rainfall 1-month anomaly [%]
Nimroz,1997-07,Afghanistan,none,100.07536666666665,rainfall 1-month anomaly [%]
Nimroz,1997-08,Afghanistan,none,99.972852,rainfall 1-month anomaly [%]
Nimroz,1997-09,Afghanistan,none,100.01221533333334,rainfall 1-month anomaly [%]
Nimroz,1997-10,Afghanistan,none,101.05682,rainfall 1-month anomaly [%]
Nimroz,1997-11,Afghanistan,none,100.49122333333334,rainfall 1-month anomaly [%]
Nimroz,1997-12,Afghanistan,none,90.44407666666666,rainfall 1-month anomaly [%]
Nimroz,1998-01,Afghanistan,none,108.07868333333333,rainfall 1-month anomaly [%]
Nimroz,1998-02,Afghanistan,none,104.833232,rainfall 1-month anomaly [%]
Nimroz,1998-03,Afghanistan,none,110.18031533333333,rainfall 1-month anomaly [%]
Nimroz,1998-04,Afghanistan,none,106.88914333333332,rainfall 1-month anomaly [%]
Nimroz,1998-05,Afghanistan,none,101.22480666666667,rainfall 1-month anomaly [%]
Nimroz,1998-06,Afghanistan,none,100.79183166666667,rainfall 1-month anomaly [%]
Nimroz,1998-07,Afghanistan,none,100.07536666666665,rainfall 1-month anomaly [%]
Nimroz,1998-08,Afghanistan,none,99.972852,rainfall 1-month anomaly [%]
Nimroz,1998-09,Afghanistan,none,100.01221533333334,rainfall 1-month anomaly [%]
Nimroz,1998-10,Afghanistan,none,102.11217466666666,rainfall 1-month anomaly [%]
Nimroz,1998-11,Afghanistan,none,100.858367,rainfall 1-month anomaly [%]
Nimroz,1998-12,Afghanistan,none,86.07063799999999,rainfall 1-month anomaly [%]
Nimroz,1999-01,Afghanistan,none,131.73895666666667,rainfall 1-month anomaly [%]
Nimroz,1999-02,Afghanistan,none,124.03194333333334,rainfall 1-month anomaly [%]
Nimroz,1999-03,Afghanistan,none,123.44489666666668,rainfall 1-month anomaly [%]
Nimroz,1999-04,Afghanistan,none,91.21773166666667,rainfall 1-month anomaly [%]
Nimroz,1999-05,Afghanistan,none,102.20411333333334,rainfall 1-month anomaly [%]
Nimroz,1999-06,Afghanistan,none,101.59588633333334,rainfall 1-month anomaly [%]
Nimroz,1999-07,Afghanistan,none,100.08840333333335,rainfall 1-month anomaly [%]
Nimroz,1999-08,Afghanistan,none,99.972852,rainfall 1-month anomaly [%]
Nimroz,1999-09,Afghanistan,none,100.01221533333334,rainfall 1-month anomaly [%]
Nimroz,1999-10,Afghanistan,none,101.30787833333333,rainfall 1-month anomaly [%]
Nimroz,1999-11,Afghanistan,none,103.49198533333333,rainfall 1-month anomaly [%]
Nimroz,1999-12,Afghanistan,none,89.12539333333332,rainfall 1-month anomaly [%]
Nimroz,2000-01,Afghanistan,none,96.92468000000001,rainfall 1-month anomaly [%]
Nimroz,2000-02,Afghanistan,none,74.25682533333334,rainfall 1-month anomaly [%]
Nimroz,2000-03,Afghanistan,none,67.22909,rainfall 1-month anomaly [%]
Nimroz,2000-04,Afghanistan,none,90.89466333333333,rainfall 1-month anomaly [%]
Nimroz,2000-05,Afghanistan,none,95.53007333333333,rainfall 1-month anomaly [%]
Nimroz,2000-06,Afghanistan,none,99.02173166666667,rainfall 1-month anomaly [%]
Nimroz,2000-07,Afghanistan,none,100.02324666666668,rainfall 1-month anomaly [%]
Nimroz,2000-08,Afghanistan,none,99.972852,rainfall 1-month anomaly [%]
Nimroz,2000-09,Afghanistan,none,100.01221533333334,rainfall 1-month anomaly [%]
Nimroz,2000-10,Afghanistan,none,97.58749,rainfall 1-month anomaly [%]
Nimroz,2000-11,Afghanistan,none,101.94761533333333,rainfall 1-month anomaly [%]
Nimroz,2000-12,Afghanistan,none,93.87349833333333,rainfall 1-month anomaly [%]
Nimroz,2001-01,Afghanistan,none,66.26369466666667,rainfall 1-month anomaly [%]
Nimroz,2001-02,Afghanistan,none,77.79393166666667,rainfall 1-month anomaly [%]
Nimroz,2001-03,Afghanistan,none,84.50377666666667,rainfall 1-month anomaly [%]
Nimroz,2001-04,Afghanistan,none,86.41106333333335,rainfall 1-month anomaly [%]
Nimroz,2001-05,Afghanistan,none,96.06304333333333,rainfall 1-month anomaly [%]
Nimroz,2001-06,Afghanistan,none,98.641565,rainfall 1-month anomaly [%]
Nimroz,2001-07,Afghanistan,none,100.06233666666667,rainfall 1-month anomaly [%]
Nimroz,2001-08,Afghanistan,none,99.972852,rainfall 1-month anomaly [%]
Nimroz,2001-09,Afghanistan,none,100.01221533333334,rainfall 1-month anomaly [%]
Nimroz,2001-10,Afghanistan,none,97.42259166666668,rainfall 1-month anomaly [%]
Nimroz,2001-11,Afghanistan,none,100.74759333333333,rainfall 1-month anomaly [%]
Nimroz,2001-12,Afghanistan,none,101.35553733333332,rainfall 1-month anomaly [%]
Nimroz,2002-01,Afghanistan,none,78.80867866666667,rainfall 1-month anomaly [%]
Nimroz,2002-02,Afghanistan,none,64.815606,rainfall 1-month anomaly [%]
Nimroz,2002-03,Afghanistan,none,73.86801,rainfall 1-month anomaly [%]
Nimroz,2002-04,Afghanistan,none,100.84976499999999,rainfall 1-month anomaly [%]
Nimroz,2002-05,Afghanistan,none,100.04501,rainfall 1-month anomaly [%]
Nimroz,2002-06,Afghanistan,none,98.94227833333333,rainfall 1-month anomaly [%]
Nimroz,2002-07,Afghanistan,none,99.75442166666666,rainfall 1-month anomaly [%]
Nimroz,2002-08,Afghanistan,none,99.85163466666667,rainfall 1-month anomaly [%]
Nimroz,2002-09,Afghanistan,none,99.999128,rainfall 1-month anomaly [%]
Nimroz,2002-10,Afghanistan,none,98.21873,rainfall 1-month anomaly [%]
Nimroz,2002-11,Afghanistan,none,104.01296666666667,rainfall 1-month anomaly [%]
Nimroz,2002-12,Afghanistan,none,105.49356666666667,rainfall 1-month anomaly [%]
Nimroz,2003-01,Afghanistan,none,95.59277333333334,rainfall 1-month anomaly [%]
Nimroz,2003-02,Afghanistan,none,91.60043666666667,rainfall 1-month anomaly [%]
Nimroz,2003-03,Afghanistan,none,89.03569633333332,rainfall 1-month anomaly [%]
Nimroz,2003-04,Afghanistan,none,112.84249333333334,rainfall 1-month anomaly [%]
Nimroz,2003-05,Afghanistan,none,99.64187500000001,rainfall 1-month anomaly [%]
Nimroz,2003-06,Afghanistan,none,99.35427499999999,rainfall 1-month anomaly [%]
Nimroz,2003-07,Afghanistan,none,99.88029366666667,rainfall 1-month anomaly [%]
Nimroz,2003-08,Afghanistan,none,99.77774333333333,rainfall 1-month anomaly [%]
Nimroz,2003-09,Afghanistan,none,99.999128,rainfall 1-month anomaly [%]
Nimroz,2003-10,Afghanistan,none,96.42761333333334,rainfall 1-month anomaly [%]
Nimroz,2003-11,Afghanistan,none,100.80340666666666,rainfall 1-month anomaly [%]
Nimroz,2003-12,Afghanistan,none,87.55567666666667,rainfall 1-month anomaly [%]
Nimroz,2004-01,Afghanistan,none,86.28096833333332,rainfall 1-month anomaly [%]
Nimroz,2004-02,Afghanistan,none,73.26250233333333,rainfall 1-month anomaly [%]
Nimroz,2004-03,Afghanistan,none,59.138626666666674,rainfall 1-month anomaly [%]
Nimroz,2004-04,Afghanistan,none,74.35592833333334,rainfall 1-month anomaly [%]
Nimroz,2004-05,Afghanistan,none,92.72356133333334,rainfall 1-month anomaly [%]
Nimroz,2004-06,Afghanistan,none,98.92965299999999,rainfall 1-month anomaly [%]
Nimroz,2004-07,Afghanistan,none,100.04930999999999,rainfall 1-month anomaly [%]
Nimroz,2004-08,Afghanistan,none,99.972852,rainfall 1-month anomaly [%]
Nimroz,2004-09,Afghanistan,none,99.999128,rainfall 1-month anomaly [%]
Nimroz,2004-10,Afghanistan,none,96.27591466666667,rainfall 1-month anomaly [%]
Nimroz,2004-11,Afghanistan,none,94.61696033333334,rainfall 1-month anomaly [%]
Nimroz,2004-12,Afghanistan,none,160.42363533333332,rainfall 1-month anomaly [%]
Nimroz,2005-01,Afghanistan,none,168.01426666666666,rainfall 1-month anomaly [%]
Nimroz,2005-02,Afghanistan,none,138.98591333333334,rainfall 1-month anomaly [%]
Nimroz,2005-03,Afghanistan,none,239.31507000000002,rainfall 1-month anomaly [%]
Nimroz,2005-04,Afghanistan,none,111.10305633333333,rainfall 1-month anomaly [%]
Nimroz,2005-05,Afghanistan,none,96.11901666666667,rainfall 1-month anomaly [%]
Nimroz,2005-06,Afghanistan,none,99.215695,rainfall 1-month anomaly [%]
Nimroz,2005-07,Afghanistan,none,99.75873833333333,rainfall 1-month anomaly [%]
Nimroz,2005-08,Afghanistan,none,99.87771666666667,rainfall 1-month anomaly [%]
Nimroz,2005-09,Afghanistan,none,100.00785333333333,rainfall 1-month anomaly [%]
Nimroz,2005-10,Afghanistan,none,95.97945833333334,rainfall 1-month anomaly [%]
Nimroz,2005-11,Afghanistan,none,95.17738533333333,rainfall 1-month anomaly [%]
Nimroz,2005-12,Afghanistan,none,81.06088366666667,rainfall 1-month anomaly [%]
Nimroz,2006-01,Afghanistan,none,97.95738999999999,rainfall 1-month anomaly [%]
Nimroz,2006-02,Afghanistan,none,110.88150666666667,rainfall 1-month anomaly [%]
Nimroz,2006-03,Afghanistan,none,70.957722,rainfall 1-month anomaly [%]
Nimroz,2006-04,Afghanistan,none,86.63707133333332,rainfall 1-month anomaly [%]
